timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
6002, -0.000410156, 0.0141504, 0.0627539, -0.00205078, 0.166354, -0.0171247, 9.78309, 0, 0.579834, 0.0152588, 20.9518, 91696.4
6022, 0, 0.0137402, 0.0611133, -0.00287109, 0.156569, 0.00978554, 9.82957, -0.0915527, 0.183105, -0.0305176, 20.9591, 91696.4
6032, 0, 0.0137402, 0.0611133, -0.00328125, 0.163908, 0.00978554, 9.77086, -0.0610352, 0, 0.0305176, 20.9505, 91696.3
6042, 0, 0.0154834, 0.0623437, -0.00328125, 0.136998, 0.00978554, 9.8418, -0.0915527, -0.0152588, 0.0457764, 20.9537, 91695.6
6052, -0.000410156, 0.0137402, 0.0631641, -0.00328125, 0.166354, 0.00489277, 9.79288, -0.167847, 0.213623, -0.0305176, 20.9571, 91696.3
6062, 0.000410156, 0.0137402, 0.0615234, -0.00328125, 0.136998, -0.00733915, 9.81245, -0.0915527, -0.228882, 0.0457764, 20.9426, 91695.7
6072, 0, 0.0141504, 0.0619336, -0.00328125, 0.144337, -0.0195711, 9.80021, -0.183105, 0.259399, -0.0762939, 20.9558, 91696.1
6082, 0, 0.0141504, 0.0615234, -0.00543457, 0.144337, -0.0244638, 9.79777, -0.152588, -0.137329, -0.0152588, 20.9523, 91696.4
6102, 0.00164062, 0.0133301, 0.0635742, -0.00205078, 0.136998, -0.0220175, 9.80266, -0.0762939, 0.0152588, -0.0305176, 20.9557, 91695.8
6112, 0.00123047, 0.0150732, 0.0611133, -0.00205078, 0.127212, -0.00978554, 9.7782, -0.0457764, 0.0762939, -0.0915527, 20.9515, 91696.3
6122, -0.000820312, 0.0145605, 0.0627539, -0.00205078, 0.110087, 0.0171247, 9.81489, -0.0152588, 0.0152588, -0.0152588, 20.9508, 91696.3
6132, -0.000820312, 0.017124, 0.0623437, -0.00205078, 0.136998, 0.0171247, 9.80266, -0.106812, -0.0610352, -0.0152588, 20.9517, 91696.2
6142, 0, 0.017124, 0.0623437, -0.00287109, 0.124766, -0.00978554, 9.81734, -0.167847, 0.12207, 0.0305176, 20.96, 91695.7
6152, 0.00123047, 0.0141504, 0.0623437, -0.00369141, 0.14189, -0.00489277, 9.81, -0.106812, -0.0915527, -0.0610352, 20.9569, 91696.1
6162, -0.000820312, 0.0158936, 0.0611133, -0.00287109, 0.127212, 0.00978554, 9.80511, -0.152588, 0.0915527, 0.0152588, 20.9494, 91696
6172, -0.000820312, 0.0125098, 0.0619336, -0.00369141, 0.132105, -0.0171247, 9.80021, -0.0762939, -0.137329, -0.0152588, 20.961, 91696.1
6192, 0.000820312, 0.0125098, 0.0631641, -0.00410156, 0.156569, -0.0244638, 9.80266, -0.0305176, -0.0915527, -0.0457764, 20.9409, 91696.1
6202, 0.000410156, 0.0154834, 0.0631641, -0.00287109, 0.139444, -0.0171247, 9.81245, -0.0610352, 0, -0.0457764, 20.9538, 91695.9
6212, 0.00410156, 0.0158936, 0.0657275, -0.00287109, 0.136998, -0.00733915, 9.80021, -0.167847, -0.0152588, -0.0457764, 20.9577, 91696.2
6222, 0.000410156, 0.0145605, 0.0611133, -0.00287109, 0.161461, 0.00489277, 9.80021, -0.106812, 0, -0.0457764, 20.9528, 91696.4
6232, 0.00164062, 0.0145605, 0.0635742, -0.00287109, 0.149229, 0, 9.81245, -0.0762939, 0, 0.0305176, 20.9566, 91696.3
6242, 0.00164062, 0.0145605, 0.0635742, -0.00451172, 0.146783, 0.00489277, 9.80266, -0.12207, 0, -0.0152588, 20.9578, 91695.8
6252, -0.000820312, 0.0120996, 0.05896, -0.00369141, 0.136998, 0.00733915, 9.81489, -0.0457764, 0, -0.0152588, 20.9558, 91696.2
6272, 0, 0.0133301, 0.0653174, -0.00451172, 0.112534, -0.0171247, 9.80755, -0.0915527, 0.0610352, 0.0152588, 20.9533, 91696.5
6282, 0.000410156, 0.0150732, 0.0619336, -0.00451172, 0.117426, -0.0146783, 9.80755, 0.0610352, 0.0457764, 0.0152588, 20.9543, 91696.4
6292, 0.000410156, 0.0150732, 0.0607031, -0.00369141, 0.107641, -0.00733915, 9.82468, -0.0762939, 0.0915527, 0.0457764, 20.952, 91696.1
6302, 0, 0.0120996, 0.0607031, -0.00205078, 0.102748, -0.0220175, 9.81489, -0.0457764, 0, 0, 20.9507, 91695.7
6312, 0.00164062, 0.0129199, 0.0623437, -0.00287109, 0.122319, 0.00978554, 9.80266, -0.12207, -0.0915527, -0.0305176, 20.9603, 91696.2
6322, 0.00287109, 0.0120996, 0.0623437, -0.00410156, 0.144337, 0.0171247, 9.76841, -0.0915527, 0.198364, -0.0305176, 20.9581, 91696
6332, 0, 0.0129199, 0.0615234, -0.00410156, 0.0856234, 0.00244638, 9.83691, -0.12207, 0.152588, -0.0152588, 20.955, 91696.3
6342, 0, 0.0158936, 0.0594727, -0.00369141, 0.136998, -0.00244638, 9.81245, -0.0610352, -0.106812, 0.0152588, 20.9518, 91696.3
6362, 0.00123047, 0.0141504, 0.0607031, -0.00451172, 0.127212, 0.0195711, 9.81245, -0.167847, 0.228882, 0.0152588, 20.9645, 91696.4
6372, 0, 0.0116895, 0.0619336, -0.00584473, 0.11498, -0.0146783, 9.81, -0.0915527, 0.106812, 0.0152588, 20.9564, 91696
6382, 0.000820312, 0.0120996, 0.0598828, -0.00328125, 0.149229, -0.0171247, 9.80755, -0.0915527, -0.12207, 0.0152588, 20.9505, 91696.3
6392, 0.000820312, 0.0129199, 0.0627539, -0.00328125, 0.146783, -0.0269102, 9.82468, -0.0457764, 0.0152588, 0.0457764, 20.953, 91696.6
6402, 0.000820312, 0.0129199, 0.0627539, -0.00451172, 0.149229, -0.0195711, 9.81489, 0, 0.0305176, -0.0152588, 20.9609, 91696.4
6412, 0.00205078, 0.0154834, 0.0611133, -0.00410156, 0.14189, -0.00978554, 9.79532, -0.0610352, 0.12207, -0.0152588, 20.9533, 91695.7
6422, 0, 0.0129199, 0.0607031, -0.00205078, 0.171247, 0.00733915, 9.79777, -0.12207, 0.12207, -0.0457764, 20.9509, 91696
6442, 0.00164062, 0.0141504, 0.0615234, -0.00451172, 0.178586, 0.00489277, 9.76107, -0.0152588, 0.0457764, -0.0610352, 20.9486, 91696.7
6452, 0.00164062, 0.0141504, 0.0615234, -0.00123047, 0.124766, 0.00244638, 9.88339, -0.0610352, 0.12207, 0.0457764, 20.9753, 91696
6462, -0.000410156, 0.0150732, 0.0631641, -0.00123047, 0.185925, 0.0244638, 9.7415, -0.152588, -0.183105, 0, 20.955, 91695.8
6472, 0, 0.0145605, 0.0607031, -0.00287109, 0.122319, -0.0195711, 9.86137, -0.0610352, 0.38147, 0, 20.9579, 91696.5
6482, 0.00287109, 0.0125098, 0.0619336, -0.00287109, 0.207943, -0.0195711, 9.76597, -0.0305176, -0.350952, 0.0152588, 20.9602, 91695.9
6492, 0.000410156, 0.0125098, 0.0644971, -0.00287109, 0.095409, -0.0342494, 9.87361, -0.0610352, 0.289917, 0.0610352, 20.9472, 91695.6
6502, 0.000410156, 0.0125098, 0.0615234, -0.00328125, 0.195711, -0.0244638, 9.75863, -0.12207, -0.0915527, -0.0457764, 20.9555, 91696.1
6512, 0.000820312, 0.0158936, 0.0615234, -0.00369141, 0.110087, -0.0171247, 9.88095, -0.152588, 0.0915527, -0.0457764, 20.9508, 91696
6532, -0.00164062, 0.0116895, 0.0627539, -0.00287109, 0.134551, 0.0171247, 9.81489, -0.0305176, 0.0305176, -0.0152588, 20.9647, 91695.9
6542, -0.000410156, 0.0133301, 0.0639844, -0.00287109, 0.110087, 0.0244638, 9.83936, -0.0762939, 0.0457764, -0.0152588, 20.9557, 91695.9
6552, -0.000410156, 0.0141504, 0.060293, -0.00287109, 0.144337, 0.0171247, 9.76841, -0.0610352, -0.0152588, -0.0305176, 20.9457, 91696.2
6562, 0.000410156, 0.0141504, 0.060293, -0.00451172, 0.100302, 0.00978554, 9.83446, -0.0457764, 0.0305176, 0.0915527, 20.951, 91696.2
6572, -0.00164062, 0.0116895, 0.0615234, -0.00205078, 0.127212, 0.00733915, 9.77086, -0.0152588, 0.0457764, 0.0152588, 20.9538, 91696.3
6582, -0.00164062, 0.0120996, 0.0619336, -0.00246094, 0.0929626, -0.00733915, 9.81489, 0, 0.0610352, 0, 20.957, 91696.5
6592, 0.000410156, 0.0129199, 0.0619336, -0.00205078, 0.112534, -0.00978554, 9.78798, 0.0305176, 0.0610352, 0.0305176, 20.958, 91696.8
6612, 0.00205078, 0.0150732, 0.0619336, -0.00410156, 0.110087, -0.00489277, 9.79043, -0.0457764, 0.0152588, 0.0457764, 20.9481, 91696.4
6622, 0.00123047, 0.0112793, 0.0619336, -0.00502441, 0.122319, -0.00733915, 9.7782, -0.0610352, 0.0152588, 0.0457764, 20.9628, 91696.1
6632, 0.000410156, 0.0125098, 0.0635742, -0.00164062, 0.117426, -0.0342494, 9.81, -0.0762939, 0.0762939, 0.0305176, 20.9561, 91696.4
6642, 0, 0.0116895, 0.0615234, -0.00451172, 0.14189, -0.0342494, 9.78064, -0.137329, -0.0762939, -0.0305176, 20.9454, 91696
6652, 0, 0.0137402, 0.0631641, -0.00451172, 0.122319, -0.0293566, 9.81489, -0.106812, 0.0305176, 0.0152588, 20.9475, 91696.1
6662, 0, 0.0137402, 0.0631641, -0.00328125, 0.136998, -0.0244638, 9.80021, -0.0762939, -0.0762939, -0.0305176, 20.9454, 91696
6672, 0.00164062, 0.0145605, 0.0635742, -0.00328125, 0.122319, -0.00489277, 9.82712, -0.0915527, 0.0915527, 0, 20.9495, 91696.3
6682, 0.00123047, 0.0145605, 0.0623437, -0.00246094, 0.159015, 0.00489277, 9.79532, -0.0915527, -0.137329, 0, 20.9597, 91695.7
6702, -0.000820312, 0.0137402, 0.0623437, -0.00369141, 0.159015, 0.00978554, 9.82957, -0.106812, -0.0762939, -0.0305176, 20.9501, 91696.1
6712, -0.000820312, 0.0137402, 0.0639844, -0.00246094, 0.136998, 0.0195711, 9.81734, -0.0152588, 0.12207, 0, 20.9488, 91696
6722, 0.00123047, 0.0154834, 0.0639844, -0.00369141, 0.151676, 0.0171247, 9.80511, -0.0610352, -0.0610352, 0.0305176, 20.9549, 91695.8
6732, 0.00164062, 0.0129199, 0.0623437, -0.00369141, 0.146783, -0.0195711, 9.81245, -0.0762939, 0.0915527, 0.0305176, 20.9593, 91695.9
6742, 0.000410156, 0.0137402, 0.0631641, -0.00205078, 0.144337, -0.00733915, 9.79532, -0.106812, -0.0305176, -0.0305176, 20.9457, 91696.1
6752, 0.00123047, 0.017124, 0.060293, -0.00205078, 0.149229, -0.0146783, 9.80755, -0.0762939, 0.0152588, 0.0610352, 20.9548, 91696.4
6762, 0.00123047, 0.0158936, 0.0631641, -0.00246094, 0.146783, -0.0391421, 9.81489, -0.183105, 0, 0.0305176, 20.9526, 91696.4
6782, 0.000820312, 0.0141504, 0.0653174, -0.00246094, 0.239746, -0.0562668, 9.68524, -0.12207, 0.0762939, 0.0152588, 20.9537, 91696.2
6792, 0.00123047, 0.0150732, 0.0639844, -0.00246094, 0.063606, -0.00733915, 9.93477, -0.0457764, -0.183105, -0.0152588, 20.9565, 91695.9
6802, 0, 0.0187646, 0.0619336, -0.00287109, 0.225067, -0.0122319, 9.69991, -0.0305176, 0.167847, -0.0457764, 20.9624, 91696
6812, 0.00123047, 0.0141504, 0.0644971, -0.00287109, 0.0831771, -0.0220175, 9.88339, 0, -0.228882, -0.0762939, 20.9563, 91695.8
6822, 0.00123047, 0.0141504, 0.0644971, -0.00246094, 0.188372, 0.0195711, 9.7415, -0.0762939, 0.350952, -0.0457764, 20.9452, 91696.2
6832, 0.000410156, 0.0150732, 0.0623437, -0.00328125, 0.112534, 0.00978554, 9.82468, -0.0457764, -0.259399, 0.0305176, 20.9566, 91695.9
6842, 0.000410156, 0.0158936, 0.0627539, -0.00205078, 0.129658, 0.00489277, 9.79532, -0.137329, 0.274658, -0.0152588, 20.9576, 91696.2
6852, -0.00246094, 0.0158936, 0.0623437, -0.00328125, 0.122319, 0.00733915, 9.80266, -0.152588, 0, 0.0610352, 20.9513, 91695.8
6872, 0, 0.0141504, 0.0607031, -0.00287109, 0.136998, -0.00489277, 9.78309, -0.152588, 0.183105, 0, 20.9563, 91696.2
6882, 0, 0.0141504, 0.0639844, -0.00205078, 0.110087, -0.0513741, 9.81245, -0.0915527, -0.0762939, 0.0152588, 20.9519, 91696.1
6892, -0.00164062, 0.0137402, 0.0619336, -0.00246094, 0.136998, -0.031803, 9.79043, -0.12207, 0.152588, 0, 20.9648, 91695.5
6902, 0, 0.0150732, 0.0611133, -0.00410156, 0.11498, -0.0220175, 9.82712, -0.137329, -0.12207, -0.0305176, 20.9644, 91695.6
6912, 0.000820312, 0.0145605, 0.0644971, -0.00410156, 0.156569, -0.0293566, 9.79777, -0.167847, 0.106812, -0.0457764, 20.9555, 91695.9
6922, 0.000820312, 0.0145605, 0.0635742, -0.00502441, 0.14189, 0.00978554, 9.81734, -0.106812, -0.0610352, -0.0457764, 20.959, 91696.2
6932, 0.00328125, 0.0145605, 0.0635742, -0.00369141, 0.134551, 0.00244638, 9.79777, 0, 0.0457764, 0.0762939, 20.9608, 91696
6952, 0.000410156, 0.0158936, 0.0619336, -0.00369141, 0.122319, 0.0146783, 9.79288, -0.137329, 0.0305176, 0.0152588, 20.9568, 91695.4
6962, 0.000820312, 0.0163037, 0.0623437, -0.00369141, 0.122319, -0.00733915, 9.79777, -0.0152588, -0.0305176, 0.0152588, 20.9614, 91696.1
6972, 0.000820312, 0.0163037, 0.0607031, -0.00410156, 0.119873, 0.00244638, 9.80021, 0.0152588, 0.0610352, 0.0152588, 20.9544, 91696.3
6982, 0, 0.0154834, 0.0607031, -0.00502441, 0.11498, -0.00733915, 9.80511, -0.0915527, -0.0152588, 0.106812, 20.9559, 91695.3
6992, -0.000410156, 0.0129199, 0.0623437, -0.00451172, 0.124766, -0.0244638, 9.80755, -0.0762939, 0.0305176, 0.0457764, 20.9524, 91695.8
7002, 0.00164062, 0.0150732, 0.0623437, -0.00369141, 0.112534, -0.0220175, 9.81, -0.0762939, -0.106812, 0.0152588, 20.9473, 91695.9
7012, 0.000410156, 0.0163037, 0.0644971, -0.00246094, 0.132105, -0.0171247, 9.80755, -0.0305176, 0.0152588, 0.0152588, 20.9606, 91695.5
7022, 0.000820312, 0.0133301, 0.0627539, -0.00246094, 0.139444, -0.0342494, 9.79043, -0.0915527, 0.0610352, 0, 20.959, 91696.6
7042, 0.000820312, 0.0154834, 0.0627539, -0.00123047, 0.136998, -0.0146783, 9.81979, -0.0915527, 0.0152588, 0.0152588, 20.9567, 91696.1
7052, -0.000820312, 0.0150732, 0.0631641, -0.00328125, 0.149229, -0.00489277, 9.80021, -0.0457764, 0.0152588, -0.0152588, 20.9624, 91696
7062, 0.00246094, 0.0167139, 0.0635742, -0.00369141, 0.161461, 0.00244638, 9.81245, 0.0457764, 0.0152588, -0.0610352, 20.9623, 91696.6
7072, 0.00164062, 0.0150732, 0.0635742, -0.00369141, 0.166354, -0.00244638, 9.81979, -0.0762939, 0.0457764, -0.0610352, 20.9721, 91695.9
7082, 0.00164062, 0.0150732, 0.0635742, -0.00328125, 0.166354, -0.0122319, 9.78309, -0.0305176, 0.0457764, 0, 20.9523, 91695.8
7092, -0.000820312, 0.0141504, 0.0631641, -0.00287109, 0.134551, -0.0342494, 9.82223, -0.0610352, -0.0152588, 0, 20.9619, 91696.6
7102, 0.00123047, 0.0145605, 0.0657275, -0.00246094, 0.149229, -0.0122319, 9.80755, -0.106812, 0, 0.0457764, 20.9619, 91696.4
7122, 0.00205078, 0.0154834, 0.0627539, -0.00369141, 0.163908, -0.0269102, 9.78798, -0.0457764, 0, 0.0305176, 20.9597, 91695.9
7132, 0.00205078, 0.0154834, 0.0598828, -0.00123047, 0.144337, -0.0415885, 9.81979, -0.0305176, 0.12207, -0.0305176, 20.9554, 91695.9
7142, -0.000820312, 0.0154834, 0.0598828, -0.00287109, 0.146783, -0.0391421, 9.81489, 0.0457764, -0.0152588, -0.0305176, 20.9623, 91696.1
7152, 0.00287109, 0.0150732, 0.0635742, -0.00287109, 0.134551, -0.0171247, 9.84914, 0.0610352, 0.0457764, -0.0457764, 20.9599, 91696
7162, 0.00328125, 0.0150732, 0.0615234, -0.00246094, 0.119873, 0.00244638, 9.80266, 0.137329, 0.0762939, -0.0152588, 20.9628, 91696.2
7172, 0.000820312, 0.0129199, 0.0627539, -0.00246094, 0.134551, 0.0562668, 9.7782, 0.0610352, -0.12207, 0.0305176, 20.9695, 91696.2
7182, 0.000820312, 0.0129199, 0.060293, -0.00287109, 0.136998, 0.0905162, 9.77575, -0.137329, 0.106812, 0.0457764, 20.9539, 91696.1
7192, 0.000410156, 0.0158936, 0.060293, -0.00369141, 0.156569, 0.117426, 9.74395, -0.152588, 0.0915527, 0.106812, 20.9563, 91696
7212, 0.00164062, 0.0116895, 0.0649072, -0.00369141, 0.129658, 0.0611596, 9.85159, 0.167847, 0.0610352, 0.152588, 20.9646, 91695.9
7222, 0.00164062, 0.0133301, 0.0627539, -0.00328125, 0.132105, -0.0220175, 9.84914, 0.396728, -0.152588, 0.167847, 20.9545, 91696.5
7232, 0.00123047, 0.0137402, 0.0627539, -0.00328125, 0.107641, -0.0562668, 9.86627, 0.335693, 0.137329, 0.137329, 20.958, 91696
7242, 0.00123047, 0.0137402, 0.0627539, -0.00328125, 0.11498, -0.0856234, 9.75618, 0.198364, -0.198364, 0.167847, 20.9523, 91696.3
7252, -0.000820312, 0.0163037, 0.0631641, -0.00328125, 0.0611596, -0.117426, 9.80021, 0.0762939, 0.152588, 0, 20.9657, 91696.2
7262, 0.00123047, 0.0120996, 0.0619336, -0.00748535, 0.100302, -0.146783, 9.76352, 0.12207, -0.183105, 0, 20.9542, 91695.9
7272, -0.000410156, 0.0141504, 0.0611133, -0.00584473, 0.0782843, -0.105195, 9.82468, 0.152588, 0.167847, -0.0610352, 20.9544, 91696.7
7292, -0.000410156, 0.0150732, 0.0639844, -0.00328125, 0.102748, 0.0220175, 9.83936, 0.274658, -0.0457764, -0.0152588, 20.9648, 91696
7302, 0, 0.0133301, 0.0644971, -0.00328125, 0.129658, 0.0611596, 9.82468, 0.457764, 0.0152588, 0.0305176, 20.9534, 91695.9
7312, 0.000820312, 0.0141504, 0.0607031, -0.00246094, 0.0978554, 0.119873, 9.88339, 0.396728, -0.198364, 0.0152588, 20.9569, 91696.2
7322, 0.00164062, 0.0125098, 0.0598828, -0.00451172, 0.159015, 0.132105, 9.76107, 0.259399, 0.183105, 0.106812, 20.9598, 91696.1
7332, 0.000820312, 0.0150732, 0.0623437, -0.00451172, 0.136998, 0.127212, 9.76352, 0.259399, -0.183105, 0.167847, 20.9548, 91696.4
7342, 0.000820312, 0.0150732, 0.0635742, -0.00205078, 0.136998, 0.0782843, 9.78798, 0.274658, 0.0915527, 0.198364, 20.9624, 91695.5
7352, 0.000410156, 0.0141504, 0.0635742, -0.00369141, 0.107641, 0.0220175, 9.82957, 0.335693, -0.213623, 0.213623, 20.9687, 91696.5
7362, -0.000410156, 0.017124, 0.0627539, -0.00328125, 0.156569, -0.0122319, 9.82712, 0.274658, 0, 0.167847, 20.9553, 91696
7382, -0.000410156, 0.0133301, 0.0615234, -0.00410156, 0.132105, -0.0880698, 9.76107, 0.259399, -0.12207, 0.0915527, 20.9648, 91696
7392, -0.000410156, 0.0133301, 0.0611133, -0.00369141, 0.146783, -0.110087, 9.81, 0.106812, 0.12207, 0.0152588, 20.969, 91696.1
7402, -0.000410156, 0.0150732, 0.0611133, -0.000820312, 0.144337, -0.0978554, 9.81979, 0.0457764, -0.183105, 0.0305176, 20.9515, 91696.5
7412, -0.000820312, 0.0163037, 0.060293, -0.00502441, 0.171247, -0.0415885, 9.78554, 0.0457764, -0.0610352, 0.0152588, 20.9552, 91695.9
7422, 0.00287109, 0.0158936, 0.0635742, -0.00205078, 0.195711, -0.0220175, 9.79777, -0.0305176, 0.0457764, 0.0457764, 20.9621, 91696.1
7432, 0.00246094, 0.0145605, 0.0631641, -0.00123047, 0.17614, -0.00733915, 9.80021, -0.106812, 0.0610352, 0.0762939, 20.9427, 91695.9
7442, 0.000410156, 0.0154834, 0.0611133, -0.00123047, 0.178586, -0.00733915, 9.81245, -0.12207, 0.0457764, 0.0305176, 20.9624, 91696.7
7452, 0.000410156, 0.0154834, 0.0611133, -0.00246094, 0.198157, -0.0220175, 9.85404, -0.0762939, 0.152588, 0, 20.9561, 91695.3
7472, 0.00205078, 0.0145605, 0.0635742, -0.00328125, 0.188372, 0.0146783, 9.80266, -0.0305176, 0.0305176, -0.0305176, 20.9504, 91696.5
7482, 0, 0.0141504, 0.0611133, -0.00451172, 0.195711, 0.031803, 9.80511, 0.0305176, 0.12207, -0.0305176, 20.9557, 91695.9
7492, 0.00287109, 0.0150732, 0.0631641, -0.00451172, 0.173693, 0.0269102, 9.80755, 0, 0.0457764, 0.0305176, 20.9657, 91696.2
7502, 0.00287109, 0.0150732, 0.0631641, -0.00328125, 0.183479, 0.00978554, 9.82712, -0.0762939, 0.0152588, 0.0152588, 20.9637, 91696.2
7512, 0.000410156, 0.0141504, 0.0619336, -0.00369141, 0.149229, -0.00978554, 9.82223, -0.0762939, -0.0610352, 0, 20.959, 91696.1
7522, -0.000410156, 0.0125098, 0.0619336, -0.00410156, 0.159015, -0.0391421, 9.79777, -0.0610352, 0.0305176, 0.0610352, 20.9511, 91696.9
7532, 0.00246094, 0.0133301, 0.0623437, -0.00369141, 0.159015, -0.0269102, 9.78554, -0.12207, 0.0457764, -0.0152588, 20.9499, 91696.3
7552, 0.00246094, 0.0158936, 0.0623437, -0.00205078, 0.14189, 0.0269102, 9.79288, -0.0457764, 0, 0.0152588, 20.9529, 91696.9
7562, 0.000410156, 0.0129199, 0.0623437, -0.000410156, 0.132105, 0.0122319, 9.82223, 0.0152588, 0.0915527, 0.0152588, 20.9579, 91696.3
7572, 0.00205078, 0.0129199, 0.0623437, -0.00205078, 0.107641, 0.0342494, 9.76107, -0.0305176, 0.0457764, 0, 20.951, 91696.8
7582, 0.000820312, 0.0158936, 0.0631641, -0.00164062, 0.139444, 0.0366958, 9.81979, -0.0152588, -0.0762939, -0.0610352, 20.9515, 91695.9
7592, 0.00205078, 0.0137402, 0.0607031, -0.00164062, 0.0709451, 0.0611596, 9.77575, 0.0152588, 0.0915527, 0.0152588, 20.9618, 91697.2
7602, 0.00164062, 0.0137402, 0.0619336, -0.00410156, 0.0978554, 0.0415885, 9.81245, -0.0762939, -0.0457764, 0, 20.9532, 91696.2
7612, 0.00164062, 0.0154834, 0.0619336, -0.00369141, 0.0660524, 0.0293566, 9.80755, -0.0610352, 0.12207, 0.0610352, 20.9557, 91695.9
7622, 0.00123047, 0.0133301, 0.0619336, -0.000410156, 0.0709451, 0.0195711, 9.77575, 0.0610352, 0, 0.0610352, 20.9514, 91696.5
7642, 0.00164062, 0.0129199, 0.0607031, -0.00328125, 0.0391421, 0.0122319, 9.68034, -0.0762939, -0.152588, -0.0305176, 20.9597, 91696.3
7652, 0.00164062, 0.0129199, 0.0627539, -0.00328125, 0.154122, -0.00244638, 9.89318, -0.152588, 0.198364, -0.0457764, 20.9611, 91696
7662, 0.00164062, 0.0137402, 0.0627539, -0.00164062, 0.0293566, -0.00733915, 9.75129, -0.0305176, -0.137329, -0.0152588, 20.9624, 91695.8
7672, 0.00123047, 0.0154834, 0.0623437, -0.00410156, 0.166354, -0.00489277, 9.84914, -0.0915527, 0, 0.0762939, 20.9591, 91696
7682, -0.000410156, 0.0167139, 0.0619336, -0.00410156, 0.0684988, -0.00978554, 9.76107, -0.0152588, -0.106812, 0, 20.9669, 91696.8
7692, -0.000410156, 0.0154834, 0.0631641, -0.00369141, 0.146783, 0.0146783, 9.82712, -0.0915527, 0.137329, 0.0152588, 20.9726, 91696.1
7702, 0.00164062, 0.0150732, 0.0623437, -0.00369141, 0.110087, 0.0464813, 9.81245, -0.0457764, -0.0762939, -0.0152588, 20.9646, 91696
7722, 0.000820312, 0.0141504, 0.0644971, -0.00369141, 0.178586, 0.0195711, 9.80755, 0, 0.0305176, 0, 20.9497, 91696.4
7732, 0.00246094, 0.0150732, 0.0611133, -0.00451172, 0.185925, 0.0171247, 9.81734, 0.0305176, -0.12207, 0.0610352, 20.9538, 91696
7742, -0.000410156, 0.0137402, 0.0649072, -0.00164062, 0.17614, -0.00978554, 9.82712, -0.0915527, 0.12207, 0.0305176, 20.9579, 91696.3
7752, 0.000820312, 0.0137402, 0.0615234, -0.00164062, 0.173693, -0.00489277, 9.81245, -0.0152588, -0.0762939, 0.0305176, 20.9633, 91696.5
7762, 0.000820312, 0.0137402, 0.0631641, -0.00205078, 0.185925, -0.00978554, 9.81734, -0.0457764, -0.106812, -0.0305176, 20.96, 91696.1
7772, 0.000410156, 0.0129199, 0.0631641, -0.00287109, 0.185925, -0.0146783, 9.80021, -0.0915527, 0.289917, 0.0305176, 20.9627, 91696.2
7782, 0.00328125, 0.0163037, 0.0639844, -0.00246094, 0.163908, 0, 9.83446, -0.0762939, -0.289917, 0.0152588, 20.96, 91695.8
7792, 0, 0.0120996, 0.0627539, -0.00369141, 0.17614, 0.0122319, 9.79777, 0, 0.305176, 0.0305176, 20.9464, 91696.3
7812, 0.000820312, 0.0163037, 0.0639844, -0.00666504, 0.139444, 0.00978554, 9.79288, -0.0915527, 0.228882, 0, 20.9519, 91695.5
7822, 0.000820312, 0.0150732, 0.0639844, -0.00451172, 0.119873, 0.00978554, 9.80021, -0.0305176, -0.0457764, -0.0305176, 20.9644, 91695.7
7832, 0, 0.0141504, 0.0615234, -0.00205078, 0.129658, 0.0171247, 9.77575, -0.0305176, 0.0152588, 0.0457764, 20.9623, 91696
7842, 0.000410156, 0.0150732, 0.0615234, -0.00502441, 0.0978554, 0.00978554, 9.80021, -0.0152588, 0.0762939, 0.0152588, 20.9626, 91696.2
7852, 0.000410156, 0.0125098, 0.0623437, -0.00502441, 0.0905162, 0.0269102, 9.79288, -0.0610352, 0.0305176, 0.0305176, 20.9577, 91696.2
7862, 0.000820312, 0.0125098, 0.0649072, -0.00123047, 0.0905162, 0.0146783, 9.79532, -0.0610352, -0.0610352, 0.0457764, 20.9664, 91696.3
7872, 0.000820312, 0.0145605, 0.0649072, -0.00410156, 0.107641, 0.00978554, 9.81, -0.0915527, 0.0305176, 0.0457764, 20.9572, 91696.3
7892, -0.000410156, 0.0145605, 0.0615234, -0.00205078, 0.0929626, -0.031803, 9.80511, -0.0762939, 0.152588, 0.0305176, 20.9601, 91696.5
7902, 0.000410156, 0.0125098, 0.0631641, -0.00287109, 0.129658, -0.0464813, 9.78798, -0.0457764, 0.0610352, 0.0457764, 20.9556, 91696
7912, 0.00164062, 0.0150732, 0.0635742, -0.00287109, 0.107641, -0.0244638, 9.81489, -0.0915527, -0.0610352, -0.0152588, 20.9625, 91696.5
7922, 0.00164062, 0.0150732, 0.0635742, -0.00287109, 0.136998, 0, 9.80511, -0.0457764, 0, -0.0305176, 20.9584, 91696.4
