timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
489232, 0.000410156, 0.0442969, 0.255015, -0.106333, 0.0220175, 0.14189, 9.88584, -0.0305176, 0.198364, 0.0152588, 26.2171, 90845
489242, 0.00451172, 0.0410156, 0.255425, -0.110947, 0.0415885, 0.14189, 9.82957, -0.0457764, -0.137329, 0.0152588, 26.2029, 90845.5
489252, 0.00451172, 0.0410156, 0.253784, -0.105103, -0.00244638, 0.144337, 9.89073, -0.0610352, 0.244141, 0.0610352, 26.2126, 90844.7
489262, 0.00410156, 0.0414258, 0.253784, -0.110947, 0.0611596, 0.124766, 9.83202, 0.0457764, -0.0762939, 0.0152588, 26.2084, 90845.7
489272, 0.00328125, 0.0392725, 0.255015, -0.110947, 0, 0.117426, 9.88339, -0.0152588, 0.0915527, 0.0915527, 26.2121, 90845.9
489292, 0.000410156, 0.0418359, 0.257578, -0.111357, 0.00489277, 0.0905162, 9.87116, -0.0305176, 0.0610352, 0.0610352, 26.2045, 90845.4
489302, 0.000410156, 0.0414258, 0.24958, -0.105103, 0.0538205, 0.0929626, 9.83691, 0.0762939, 0.137329, 0.0152588, 26.2047, 90845.4
489312, 0.000410156, 0.0414258, 0.24958, -0.109717, 0.0220175, 0.134551, 9.86871, 0.0610352, -0.0152588, 0, 26.2173, 90845.5
489322, 0.00246094, 0.0388623, 0.259219, -0.109717, 0.0464813, 0.119873, 9.86137, -0.0457764, 0.137329, -0.0610352, 26.1973, 90845.9
489332, 0.00246094, 0.0418359, 0.247529, -0.103359, 0.0146783, 0.124766, 9.89807, -0.0762939, -0.0610352, -0.0152588, 26.1997, 90845.5
489342, 0.00287109, 0.0401953, 0.258398, -0.110537, 0.0220175, 0.149229, 9.87361, -0.106812, 0.183105, -0.0152588, 26.2069, 90845.1
489352, 0.00287109, 0.0401953, 0.245786, -0.102949, 0.0171247, 0.156569, 9.86382, -0.0457764, -0.12207, -0.0610352, 26.2107, 90845.4
489372, 0.000820312, 0.0426563, 0.262603, -0.110537, 0.0293566, 0.146783, 9.83446, -0.0915527, -0.198364, 0.0305176, 26.2075, 90845.8
489382, 0.00369141, 0.0426563, 0.244556, -0.103872, 0.0244638, 0.14189, 9.8785, -0.106812, 0.183105, 0.0762939, 26.197, 90845
489392, -0.000820312, 0.0422461, 0.262192, -0.110127, 0.0538205, 0.122319, 9.83202, -0.0305176, 0.0152588, 0.0762939, 26.2082, 90845.8
489402, 0.00205078, 0.0414258, 0.243735, -0.105103, 0.00733915, 0.105195, 9.85893, -0.106812, 0, 0, 26.2078, 90845.9
489412, 0.00205078, 0.0414258, 0.263833, -0.110127, 0.0464813, 0.0978554, 9.83446, -0.0915527, 0, 0.0305176, 26.2137, 90845.2
489422, 0.000820312, 0.0430664, 0.263833, -0.106333, 0.00489277, 0.095409, 9.88584, 0.0915527, 0, 0.0305176, 26.2107, 90845.5
489432, 0.00164062, 0.0422461, 0.246709, -0.106333, 0.0366958, 0.102748, 9.81, -0.0610352, -0.0762939, -0.0152588, 26.2108, 90845.6
489442, 0.000820312, 0.0442969, 0.263423, -0.105513, -0.00244638, 0.134551, 9.89807, -0.0305176, 0.0457764, -0.0457764, 26.2165, 90845.8
489462, 0.00246094, 0.0376318, 0.263833, -0.109307, 0.00978554, 0.151676, 9.85893, -0.0457764, 0, -0.0305176, 26.21, 90845.5
489472, 0, 0.0414258, 0.263833, -0.107563, 0.0562668, 0.151676, 9.82712, 0.0152588, 0.167847, -0.0152588, 26.2126, 90845.2
489482, 0.00246094, 0.0414258, 0.247529, -0.107563, 0, 0.14189, 9.88829, 0, -0.0457764, 0.0610352, 26.2067, 90845.8
489492, 0.00205078, 0.0452197, 0.262192, -0.105513, 0.0440349, 0.149229, 9.84425, -0.0152588, 0.0762939, 0.0152588, 26.208, 90845.1
489502, 0.00369141, 0.0418359, 0.245786, -0.108384, 0.0293566, 0.100302, 9.87361, -0.0457764, -0.12207, 0.0457764, 26.212, 90845.8
489512, 0.00369141, 0.0456299, 0.261782, -0.104282, 0.0244638, 0.112534, 9.83936, 0.0152588, 0.12207, 0.0915527, 26.2063, 90845
489522, 0.00246094, 0.0456299, 0.261782, -0.109717, 0.0146783, 0.110087, 9.85893, -0.0305176, 0.0305176, 0.0305176, 26.2146, 90845.6
489532, 0.00287109, 0.0426563, 0.24835, -0.109717, 0.0342494, 0.112534, 9.86137, 0, 0.0457764, -0.0610352, 26.2124, 90845.3
489552, 0.00369141, 0.0388623, 0.251221, -0.111357, 0.0220175, 0.129658, 9.89073, -0.0152588, 0.167847, -0.0457764, 26.2154, 90845.4
489562, 0.00246094, 0.0426563, 0.257168, -0.102539, 0.0464813, 0.161461, 9.85648, 0.0152588, -0.152588, -0.0610352, 26.2116, 90845.3
489572, 0.00246094, 0.0426563, 0.251221, -0.112588, -0.0146783, 0.159015, 9.92009, -0.0305176, 0.137329, 0.0152588, 26.2063, 90845.5
489582, 0.00328125, 0.0434766, 0.251221, -0.112588, 0.0489277, 0.171247, 9.82712, -0.0305176, -0.0915527, 0.0152588, 26.2151, 90845.2
489592, 0.00287109, 0.0434766, 0.254194, -0.102949, -0.031803, 0.151676, 9.9152, -0.106812, 0.0915527, 0.0762939, 26.2033, 90845.3
489602, 0.00164062, 0.0418359, 0.252964, -0.110537, 0.0856234, 0.151676, 9.81, -0.0610352, 0.106812, 0, 26.2079, 90845.3
489612, 0.00287109, 0.0438867, 0.250811, -0.102129, -0.0195711, 0.112534, 9.89807, 0, -0.0762939, -0.0152588, 26.2186, 90845.2
489632, 0.00123047, 0.0406055, 0.255835, -0.104692, 0.031803, 0.0831771, 9.86382, -0.0305176, -0.0610352, -0.0152588, 26.21, 90845.4
489642, 0.00164062, 0.0438867, 0.24999, -0.104692, 0.0391421, 0.102748, 9.8467, -0.0305176, 0.183105, -0.0152588, 26.2114, 90845.6
489652, 0, 0.0392725, 0.256758, -0.111768, 0.0293566, 0.11498, 9.8418, -0.0915527, -0.152588, -0.0457764, 26.2185, 90845.7
489662, 0.00502441, 0.0414258, 0.2504, -0.104282, 0.0244638, 0.095409, 9.83691, 0.0152588, 0.213623, -0.0305176, 26.1985, 90845.6
489672, 0.00502441, 0.0414258, 0.259629, -0.112588, 0.0269102, 0.122319, 9.86382, -0.0915527, -0.0610352, 0.0457764, 26.2053, 90845.1
489682, 0.00246094, 0.0401953, 0.259629, -0.104692, 0.0195711, 0.151676, 9.88584, -0.0457764, 0.183105, 0, 26.2128, 90845.4
489692, 0.00369141, 0.0430664, 0.24999, -0.104692, 0.0366958, 0.14189, 9.8467, -0.0457764, -0.0915527, -0.0152588, 26.2066, 90845.5
489702, 0.00369141, 0.0401953, 0.262192, -0.112588, 0.0146783, 0.132105, 9.88584, 0.0457764, 0.137329, 0, 26.2129, 90845.4
489722, 0.000410156, 0.0401953, 0.261782, -0.111357, 0.0195711, 0.127212, 9.86871, -0.0457764, 0.0915527, 0.0152588, 26.2135, 90845.3
489732, 0.00410156, 0.0401953, 0.261782, -0.105923, 0.0293566, 0.11498, 9.84425, -0.0457764, 0.0305176, 0.106812, 26.2058, 90845.2
489742, 0.000820312, 0.0430664, 0.247529, -0.105923, 0, 0.100302, 9.86627, 0.0152588, 0.0152588, 0.0457764, 26.2145, 90844.4
489752, 0.00123047, 0.0418359, 0.262603, -0.110127, 0.0342494, 0.0978554, 9.83936, -0.0152588, 0, -0.0305176, 26.2146, 90845.1
489762, 0.00123047, 0.0422461, 0.244966, -0.105513, 0.0122319, 0.119873, 9.88584, -0.0152588, 0.0152588, 0, 26.2105, 90844.8
489772, 0.00369141, 0.0422461, 0.265063, -0.110127, 0.0538205, 0.119873, 9.83936, 0.0152588, 0.0762939, 0.0152588, 26.2082, 90845.8
489782, 0.00369141, 0.0422461, 0.246709, -0.105513, 0.00489277, 0.132105, 9.88829, 0.0152588, -0.0762939, -0.0152588, 26.2142, 90845.4
489802, 0.000410156, 0.0406055, 0.263423, -0.108384, -0.00489277, 0.151676, 9.88829, -0.0915527, -0.183105, 0.0762939, 26.2149, 90845
489812, 0.00246094, 0.0392725, 0.246196, -0.106333, 0.0269102, 0.178586, 9.83446, -0.106812, 0.152588, 0.0610352, 26.203, 90845.6
489822, 0.00123047, 0.0426563, 0.262603, -0.107153, 0.0146783, 0.146783, 9.86137, -0.106812, -0.106812, 0.0915527, 26.2176, 90845.7
489832, 0.00123047, 0.0426563, 0.247529, -0.105513, 0.0195711, 0.132105, 9.86137, -0.0762939, 0.152588, 0.0762939, 26.2078, 90845.3
489842, 0.00451172, 0.0426563, 0.247529, -0.105513, 0.063606, 0.110087, 9.81, -0.12207, -0.0762939, 0.0762939, 26.2106, 90845.6
489852, 0.00287109, 0.0406055, 0.262192, -0.107153, 0.0171247, 0.095409, 9.86871, -0.0610352, 0.0457764, 0.0457764, 26.2143, 90845.5
489862, 0.00369141, 0.0384521, 0.247119, -0.109717, 0.063606, 0.0978554, 9.81734, -0.0305176, 0.0457764, 0, 26.2111, 90845.3
489872, 0.000410156, 0.0406055, 0.26127, -0.107563, 0.00733915, 0.102748, 9.85893, -0.0305176, 0.0152588, -0.0610352, 26.2084, 90845.4
489892, 0.00123047, 0.0401953, 0.24917, -0.105513, 0.00244638, 0.129658, 9.90296, 0.0152588, 0.0457764, -0.0457764, 26.2075, 90845.6
489902, 0.00123047, 0.0438867, 0.257578, -0.105513, 0.0489277, 0.14189, 9.82468, -0.0305176, 0.0152588, -0.0457764, 26.206, 90845.3
489912, 0.00328125, 0.0414258, 0.247939, -0.107153, -0.00489277, 0.168801, 9.88339, 0.0152588, 0.0305176, 0.0457764, 26.2129, 90845.4
489922, 0.00164062, 0.0418359, 0.259219, -0.105103, 0.0684988, 0.154122, 9.82223, 0, 0.0152588, 0.12207, 26.2117, 90845.4
489932, 0.00246094, 0.0418359, 0.252964, -0.110127, 0.00244638, 0.122319, 9.8785, 0, 0.0305176, -0.0152588, 26.2069, 90845
489942, 0.00246094, 0.0410156, 0.252964, -0.105923, 0.0611596, 0.154122, 9.83202, 0.0152588, 0.106812, 0.0457764, 26.2206, 90846
489952, 0.00287109, 0.0426563, 0.256245, -0.105923, 0.0171247, 0.105195, 9.88584, -0.0610352, -0.106812, 0.0457764, 26.2128, 90844.8
489972, 0.00410156, 0.0448096, 0.255015, -0.103872, 0.0293566, 0.112534, 9.83936, 0.0305176, -0.12207, -0.0152588, 26.2191, 90845
489982, 0.00205078, 0.0406055, 0.255835, -0.108896, 0.00978554, 0.102748, 9.86382, 0.0610352, 0.0915527, 0.0305176, 26.2202, 90845.4
489992, 0.00205078, 0.0406055, 0.2504, -0.103872, 0.0415885, 0.122319, 9.83691, 0.0610352, -0.0457764, 0.0305176, 26.2172, 90844.9
490002, 0.00328125, 0.0422461, 0.2504, -0.103872, 0.0244638, 0.134551, 9.90786, -0.0305176, 0.12207, -0.0457764, 26.2081, 90845.3
490012, 0.00287109, 0.0392725, 0.255015, -0.110127, 0.0489277, 0.149229, 9.86382, 0.0610352, -0.0762939, -0.0610352, 26.2135, 90845.6
490022, 0.00369141, 0.0430664, 0.24917, -0.104692, -0.0146783, 0.149229, 9.90052, -0.0152588, 0.0762939, -0.0305176, 26.2195, 90845.3
490032, 0.00369141, 0.0414258, 0.260039, -0.111357, 0.0415885, 0.159015, 9.82223, 0.0152588, -0.0762939, 0.0457764, 26.2122, 90845
490042, 0.00369141, 0.0414258, 0.24917, -0.103359, -0.0122319, 0.149229, 9.89562, -0.0915527, 0.0457764, 0.0152588, 26.2141, 90845.6
490062, 0.00410156, 0.0392725, 0.258809, -0.109717, 0.0391421, 0.117426, 9.87605, -0.0152588, 0.167847, 0.0762939, 26.2193, 90845.3
490072, 0.00123047, 0.0452197, 0.244966, -0.105103, 0.063606, 0.102748, 9.82468, -0.0610352, -0.12207, -0.0152588, 26.2128, 90845.1
490082, 0.00287109, 0.0406055, 0.262603, -0.110947, 0.0342494, 0.0856234, 9.87116, -0.12207, 0.213623, 0.0305176, 26.2203, 90846.1
490092, 0.00287109, 0.0406055, 0.24876, -0.105923, 0.0269102, 0.095409, 9.8418, -0.0152588, 0, 0, 26.2099, 90845
490102, 0.00205078, 0.0422461, 0.24876, -0.110947, 0.0146783, 0.105195, 9.87116, -0.106812, 0.274658, -0.0305176, 26.2162, 90845.5
490112, 0.00164062, 0.0430664, 0.265474, -0.110947, 0.0220175, 0.100302, 9.85404, -0.0152588, -0.183105, -0.0610352, 26.2055, 90845.4
490122, 0.00205078, 0.0430664, 0.247119, -0.106333, 0.0220175, 0.122319, 9.86627, -0.0457764, 0.228882, 0.0915527, 26.2192, 90845
490142, 0.00164062, 0.0430664, 0.24958, -0.103872, 0.0342494, 0.132105, 9.86382, -0.0305176, 0.228882, 0.0152588, 26.2124, 90845.3
490152, 0.00164062, 0.0414258, 0.24958, -0.110127, 0.0440349, 0.139444, 9.86871, 0.0305176, -0.137329, -0.0152588, 26.2222, 90845
490162, 0.00287109, 0.0448096, 0.264653, -0.110127, 0.0366958, 0.134551, 9.83936, -0.0762939, 0.198364, 0.0915527, 26.2116, 90845.3
490172, 0.00369141, 0.0410156, 0.244556, -0.107563, 0.00733915, 0.127212, 9.88339, -0.0305176, -0.0457764, 0.0762939, 26.2181, 90845
490182, 0.00369141, 0.0414258, 0.266807, -0.110537, 0.0513741, 0.110087, 9.82712, 0.0152588, 0.0915527, 0.0152588, 26.2151, 90845.5
490192, -0.000410156, 0.04604, 0.24835, -0.106333, 0.00733915, 0.110087, 9.86627, 0.0305176, 0, 0.0610352, 26.2083, 90845
490202, -0.000410156, 0.04604, 0.263833, -0.108384, 0.0538205, 0.102748, 9.82223, 0.0762939, -0.0152588, 0.0152588, 26.2155, 90845.5
490212, 0.00164062, 0.0434766, 0.263833, -0.108384, 0.00244638, 0.112534, 9.88584, 0.0152588, 0.183105, -0.0762939, 26.2115, 90845
490232, 0.00369141, 0.0426563, 0.262603, -0.106743, 0.0171247, 0.124766, 9.90052, -0.0762939, 0.152588, 0.0457764, 26.2061, 90845.5
490242, 0.00246094, 0.0414258, 0.24999, -0.108896, 0.0220175, 0.149229, 9.87605, -0.0762939, -0.12207, 0.0152588, 26.2151, 90845.3
490252, 0.00246094, 0.0414258, 0.26127, -0.106743, 0.00244638, 0.185925, 9.8785, -0.0610352, 0.152588, 0.0457764, 26.2158, 90845
490262, 0.00369141, 0.0434766, 0.26127, -0.106743, 0.0146783, 0.163908, 9.85648, -0.0457764, -0.228882, 0.0762939, 26.2199, 90845.5
490272, 0.00369141, 0.0388623, 0.252964, -0.108896, 0.00733915, 0.139444, 9.85159, -0.106812, 0.152588, 0.0457764, 26.2183, 90845.5
490282, 0.00451172, 0.0438867, 0.261782, -0.107974, 0.0244638, 0.136998, 9.85404, -0.0610352, -0.152588, 0.0305176, 26.2135, 90845.1
490292, 0.00328125, 0.0397852, 0.252144, -0.112178, 0.031803, 0.122319, 9.83936, -0.106812, 0.0762939, 0.0152588, 26.2197, 90845
490312, 0.00205078, 0.0452197, 0.259629, -0.111768, 0.0562668, 0.0905162, 9.8467, -0.0457764, 0.0610352, 0.0305176, 26.2063, 90845.1
490322, 0.00246094, 0.0406055, 0.253374, -0.111768, 0.0195711, 0.105195, 9.86382, -0.0915527, -0.12207, 0, 26.2105, 90845
490332, 0.00123047, 0.0434766, 0.257988, -0.103872, 0.031803, 0.112534, 9.82712, -0.0610352, 0.12207, -0.0152588, 26.2168, 90845.2
490342, 0.00164062, 0.0392725, 0.255835, -0.112588, -0.0146783, 0.149229, 9.88584, -0.0152588, -0.0610352, -0.0762939, 26.214, 90845.1
490352, 0.00246094, 0.0392725, 0.253784, -0.102949, 0.031803, 0.132105, 9.82957, 0.0305176, -0.0152588, 0, 26.2124, 90844.9
490362, 0.00246094, 0.0430664, 0.253784, -0.112588, -0.0122319, 0.136998, 9.88829, -0.0610352, 0, 0.0610352, 26.213, 90845.2
490372, 0.00369141, 0.0406055, 0.257988, -0.112588, 0.0587132, 0.139444, 9.84914, -0.0762939, 0.0762939, 0.0457764, 26.2128, 90845.4
490382, 0.00287109, 0.0452197, 0.252554, -0.103359, 0.00489277, 0.127212, 9.89073, -0.0152588, 0.0762939, 0.0762939, 26.2194, 90845
490402, 0.00287109, 0.0442969, 0.24917, -0.104282, 0.00244638, 0.124766, 9.86137, 0.0305176, 0.0762939, 0.0152588, 26.2129, 90845
490412, 0.00287109, 0.0442969, 0.262603, -0.112588, 0.0269102, 0.105195, 9.8467, -0.0305176, -0.12207, 0.0305176, 26.2134, 90845.4
490422, 0.00164062, 0.0414258, 0.262603, -0.112588, 0.0391421, 0.105195, 9.86627, -0.0152588, 0.12207, 0.0610352, 26.2048, 90845.5
490432, 0.00164062, 0.0430664, 0.24958, -0.105103, 0.031803, 0.11498, 9.83691, 0.0305176, -0.0610352, -0.0762939, 26.2107, 90845.1
490442, 0.00246094, 0.0422461, 0.262603, -0.109717, 0.0342494, 0.122319, 9.85648, 0.0305176, 0.198364, 0.0152588, 26.2241, 90844.9
490452, 0.00369141, 0.0442969, 0.247119, -0.107974, 0.00733915, 0.110087, 9.89562, 0.0152588, -0.167847, -0.0762939, 26.2077, 90845.8
490462, 0.00369141, 0.0442969, 0.263423, -0.109717, 0.0415885, 0.146783, 9.85159, -0.137329, 0.0610352, 0, 26.2062, 90845.1
490482, 0.00369141, 0.0418359, 0.247529, -0.105923, 0.00244638, 0.144337, 9.89073, -0.0457764, 0.0305176, -0.0610352, 26.2204, 90845.5
490492, 0.00502441, 0.0418359, 0.265063, -0.113511, 0, 0.149229, 9.80755, -0.0762939, -0.167847, 0.0305176, 26.2047, 90845.5
490502, 0.00164062, 0.0430664, 0.24876, -0.105513, 0.0513741, 0.149229, 9.89318, -0.12207, 0, 0.12207, 26.2114, 90845.2
490512, 0.00164062, 0.0430664, 0.264653, -0.112178, 0.0146783, 0.11498, 9.81, -0.0457764, -0.0457764, 0.0457764, 26.2299, 90845.4
490522, -0.000410156, 0.0422461, 0.264653, -0.105103, 0.0587132, 0.0929626, 9.8785, -0.12207, 0, 0, 26.214, 90845.2
490532, 0.00287109, 0.0434766, 0.247529, -0.105103, 0.00489277, 0.0856234, 9.8418, -0.0457764, 0.0610352, 0.0152588, 26.2133, 90845.1
490542, 0.00287109, 0.0418359, 0.266294, -0.110537, 0.0464813, 0.100302, 9.86627, -0.0152588, -0.0915527, -0.0457764, 26.218, 90845.5
490552, 0.00205078, 0.0426563, 0.24958, -0.107563, 0.00244638, 0.110087, 9.83202, -0.0152588, 0.0610352, 0.0305176, 26.2096, 90845.3
490572, 0.00123047, 0.0434766, 0.265884, -0.107563, 0.0122319, 0.117426, 9.83691, -0.0457764, 0.106812, 0.0152588, 26.2175, 90845.6
490582, 0.00369141, 0.0426563, 0.24999, -0.107563, 0.0415885, 0.144337, 9.87361, -0.0457764, -0.0610352, -0.0152588, 26.2101, 90845.2
490592, 0.000410156, 0.0410156, 0.263013, -0.109307, 0.0220175, 0.168801, 9.84425, -0.0610352, 0.244141, 0.0610352, 26.2221, 90845
490602, 0.000410156, 0.0422461, 0.247119, -0.111357, 0.0464813, 0.151676, 9.86382, -0.0152588, -0.106812, 0.0610352, 26.2095, 90844.6
490612, 0.00164062, 0.0422461, 0.261782, -0.107153, 0.0171247, 0.132105, 9.85159, -0.0610352, 0.152588, 0.137329, 26.2225, 90845.3
490622, 0.00164062, 0.0422461, 0.261782, -0.111357, 0.00489277, 0.122319, 9.83446, 0, -0.183105, 0.0457764, 26.2146, 90845.4
490632, 0.00328125, 0.0410156, 0.251733, -0.111357, 0.0464813, 0.102748, 9.87361, 0.0610352, 0.0762939, -0.0610352, 26.2099, 90845
490652, 0.000410156, 0.0418359, 0.252144, -0.112178, 0.0562668, 0.112534, 9.86137, -0.0305176, 0.152588, 0.0762939, 26.2108, 90844.5
490662, 0.00369141, 0.0426563, 0.260449, -0.108384, 0.00978554, 0.112534, 9.85159, -0.0457764, 0, 0.0152588, 26.2086, 90845.2
490672, 0.00369141, 0.0426563, 0.253784, -0.109307, 0.0562668, 0.110087, 9.93232, -0.0610352, 0.0610352, 0.0152588, 26.217, 90845
490682, 0.000410156, 0.0406055, 0.253784, -0.109307, -0.00733915, 0.136998, 9.83691, -0.0457764, 0.0610352, -0.0457764, 26.2084, 90845.1
490692, 0.00328125, 0.0456299, 0.257988, -0.105923, 0.0464813, 0.178586, 9.89073, -0.12207, 0, 0, 26.2152, 90844.6
490702, 0.000820312, 0.0406055, 0.256245, -0.111768, -0.0146783, 0.144337, 9.82223, -0.0610352, 0.106812, 0, 26.2209, 90845.4
490712, 0.00287109, 0.0438867, 0.254604, -0.106743, 0.0415885, 0.139444, 9.86871, -0.0305176, -0.167847, 0.0305176, 26.225, 90845.3
490722, 0.00287109, 0.0438867, 0.259629, -0.111768, -0.0146783, 0.136998, 9.83936, 0, 0.183105, 0.0610352, 26.2179, 90844.8
490742, 0.00246094, 0.0448096, 0.254194, -0.105103, 0.0538205, 0.105195, 9.84425, -0.0305176, 0.167847, 0.0610352, 26.2211, 90845.2
490752, 0.00410156, 0.0418359, 0.259629, -0.111357, 0.0489277, 0.0831771, 9.85159, -0.0610352, 0, 0.0305176, 26.2147, 90845.4
490762, 0.00164062, 0.0426563, 0.251221, -0.104692, 0.0440349, 0.0905162, 9.85648, 0.0457764, -0.0305176, 0.0762939, 26.2123, 90845.1
490772, 0.00410156, 0.0426563, 0.263833, -0.115151, 0.00978554, 0.112534, 9.81734, 0.0152588, -0.0457764, -0.0305176, 26.2215, 90845.5
490782, 0.00410156, 0.0430664, 0.263833, -0.105923, 0.0366958, 0.132105, 9.89807, 0.0915527, 0.183105, -0.0305176, 26.2215, 90845.3
490792, 0.00205078, 0.0434766, 0.252144, -0.105923, 0.00489277, 0.127212, 9.81489, -0.0305176, -0.0610352, -0.0457764, 26.2183, 90845.9
490802, 0.00205078, 0.0384521, 0.263423, -0.113511, 0.0366958, 0.151676, 9.89562, 0.0457764, 0, 0.0305176, 26.2174, 90845
490822, 0.00123047, 0.0442969, 0.264243, -0.113921, 0.0562668, 0.139444, 9.88339, -0.0762939, 0.0915527, 0.0457764, 26.214, 90845.2
490832, 0.00123047, 0.0426563, 0.264243, -0.104282, 0.00244638, 0.132105, 9.81489, 0.0305176, 0.0305176, 0.0457764, 26.2195, 90845.9
490842, 0.00164062, 0.0430664, 0.24917, -0.104282, 0.0489277, 0.124766, 9.87605, 0.0152588, 0.0457764, 0.0915527, 26.2157, 90845.1
490852, 0.000410156, 0.0401953, 0.266807, -0.110947, 0.00244638, 0.117426, 9.82712, 0.0610352, 0.0762939, 0.0457764, 26.2064, 90845.4
490862, 0.00123047, 0.0426563, 0.247119, -0.106743, 0.0440349, 0.105195, 9.85159, -0.0915527, -0.106812, 0.0305176, 26.2206, 90844.7
490872, 0.00410156, 0.0410156, 0.265063, -0.112178, 0.0146783, 0.112534, 9.84425, -0.0457764, 0.12207, 0, 26.2029, 90844.8
490882, 0.00410156, 0.0410156, 0.247119, -0.107153, 0.031803, 0.129658, 9.88339, -0.0915527, -0.137329, -0.0305176, 26.2308, 90845.7
490892, 0.00205078, 0.0438867, 0.247119, -0.107153, 0.0366958, 0.117426, 9.88095, 0.0305176, 0.183105, -0.0305176, 26.2173, 90845.4
490912, 0.00246094, 0.0410156, 0.244966, -0.106333, 0.00244638, 0.149229, 9.89807, -0.152588, 0.198364, 0.0915527, 26.2251, 90844.9
490922, 0.00287109, 0.0442969, 0.263833, -0.110947, 0.0366958, 0.146783, 9.83691, -0.0610352, -0.152588, 0, 26.2187, 90845.8
490932, 0.000820312, 0.0442969, 0.247939, -0.106743, -0.00489277, 0.161461, 9.87361, -0.0762939, 0.106812, 0.0610352, 26.2204, 90845.2
490942, 0.000820312, 0.0414258, 0.247939, -0.107974, 0.0391421, 0.14189, 9.82957, -0.0457764, -0.12207, 0.0762939, 26.2222, 90844.9
490952, 0.00369141, 0.0422461, 0.262603, -0.107974, -0.00978554, 0.122319, 9.88339, -0.0610352, 0.0457764, 0.0457764, 26.2126, 90845.4
490962, 0.00451172, 0.0414258, 0.245786, -0.108384, 0.0562668, 0.11498, 9.82468, -0.0305176, 0, 0.0610352, 26.2267, 90845
490972, 0.00205078, 0.0418359, 0.26127, -0.106743, 0.00978554, 0.0880698, 9.88339, -0.0457764, -0.0152588, 0.0457764, 26.2239, 90845.2
490982, 0.00205078, 0.0418359, 0.24958, -0.109307, 0.0269102, 0.0905162, 9.83936, -0.0457764, 0.12207, 0.0457764, 26.2155, 90844.9
491002, 0.00164062, 0.0426563, 0.260039, -0.107153, 0.0464813, 0.0929626, 9.84425, 0, 0.0915527, -0.0915527, 26.2187, 90845.4
491012, 0.00451172, 0.0401953, 0.247939, -0.109717, -0.00244638, 0.122319, 9.8785, -0.0457764, -0.137329, 0, 26.2187, 90845.8
491022, 0.00123047, 0.0401953, 0.259629, -0.105103, 0.0342494, 0.146783, 9.83936, 0.0305176, 0.106812, 0.0915527, 26.2106, 90845.1
