timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
174053, 0.00205078, 0.0070752, 0.0330176, 0.00410156, -0.095409, 0.0122319, 9.80266, 0.0152588, -0.213623, -0.0152588, 26.6639, 91099.2
174063, 0.00205078, 0.00912598, 0.034248, 0.00410156, -0.031803, 0.0929626, 9.78798, 0, -0.0457764, 0.0305176, 26.6817, 91099
174073, 0.00205078, 0.0070752, 0.0355811, 0.00789551, -0.0489277, 0.100302, 9.82468, -0.0152588, -0.0610352, -0.0152588, 26.6701, 91099.1
174083, 0.00369141, 0.0100488, 0.0326074, 0.00625488, -0.0587132, 0.124766, 9.81245, -0.0305176, 0.0457764, -0.0610352, 26.6706, 91098.8
174093, 0.00369141, 0.00666504, 0.0326074, 0.00748535, -0.0733915, 0.124766, 9.83202, -0.0610352, -0.0762939, 0, 26.6618, 91099.2
174113, 0.00584473, 0.0070752, 0.0359912, 0.00625488, -0.11498, 0.0562668, 9.82957, -0.0457764, 0.0305176, -0.0610352, 26.6648, 91098.8
174123, 0.00205078, 0.00830566, 0.0359912, 0.00871582, 0.031803, 0.129658, 9.78309, -0.167847, -0.50354, 0.0457764, 26.6742, 91099
174133, 0.00410156, 0.00625488, 0.0321973, 0.0070752, -0.110087, 0.156569, 9.80511, 0.0457764, 0.320435, -0.0305176, 26.6695, 91099
174143, 0.00123047, 0.00830566, 0.0321973, 0.00543457, 0.0513741, 0.200604, 9.85648, -0.274658, -0.0305176, 0.0305176, 26.6754, 91099.8
174153, 0.00123047, 0.0108691, 0.034248, 0.00666504, 0.0562668, 0.0807307, 9.71459, -0.228882, 0.137329, 0.0305176, 26.6662, 91099
174163, 0.00205078, 0.0108691, 0.0334277, 0.00666504, -0.271549, 0.0978554, 9.98125, -0.366211, -0.305176, -0.0152588, 26.6825, 91098.5
174173, 0.00123047, 0.00830566, 0.0355811, 0.00748535, 0.0366958, 0.0342494, 9.62407, -0.137329, 0.320435, 0.0152588, 26.6835, 91099.2
174183, 0.000820312, 0.00953613, 0.0330176, 0.0100488, -0.330262, 0.0122319, 10.0033, -0.167847, -0.137329, 0, 26.6866, 91098.8
174203, 0.00369141, 0.00666504, 0.0355811, 0.0070752, -0.244638, 0.0146783, 9.92253, -0.0152588, 0.0305176, -0.0610352, 26.6712, 91099.2
174213, 0.00287109, 0.00666504, 0.0330176, 0.00830566, 0.163908, 0.110087, 9.66322, -0.0152588, -0.0915527, 0, 26.6664, 91099.1
174223, 0.00246094, 0.00830566, 0.0351709, 0.00830566, -0.127212, 0.14189, 9.89807, 0, 0.0457764, 0, 26.6766, 91099.5
174233, 0.00287109, 0.00748535, 0.0334277, 0.00666504, -0.0464813, 0.181032, 9.78554, -0.0610352, -0.0305176, -0.0610352, 26.6737, 91098.7
174243, 0.00328125, 0.00789551, 0.034248, 0.00748535, -0.124766, 0.171247, 9.85893, -0.0762939, 0.106812, -0.0152588, 26.6852, 91099.3
174253, 0.00328125, 0.00748535, 0.034248, 0.0070752, -0.132105, 0.11498, 9.83936, -0.198364, -0.0305176, -0.0915527, 26.6758, 91098.6
174263, 0.00205078, 0.00748535, 0.0338379, 0.00748535, -0.0146783, 0.0905162, 9.81, -0.198364, -0.0457764, 0, 26.667, 91099.1
174283, 0.000820312, 0.00871582, 0.0321973, 0.00666504, 0.00244638, 0.00244638, 9.74395, -0.106812, 0.0915527, 0.0152588, 26.663, 91098.7
174293, 0.000820312, 0.0070752, 0.0334277, 0.00748535, -0.0709451, -0.0171247, 9.81489, 0.0152588, -0.0152588, 0, 26.6674, 91098.6
174303, 0.00287109, 0.00871582, 0.0334277, 0.00912598, 0.0171247, 0.0220175, 9.76352, -0.12207, 0.0762939, -0.0152588, 26.6771, 91099.4
174313, 0.00287109, 0.00871582, 0.0338379, 0.00789551, -0.107641, 0.0122319, 9.85159, -0.0610352, -0.320435, -0.0152588, 26.6735, 91099.3
174323, 0.00410156, 0.0100488, 0.0347607, 0.00789551, -0.0587132, 0.0807307, 9.78798, -0.0457764, -0.228882, -0.0457764, 26.6682, 91099.2
174333, 0.00625488, 0.0070752, 0.0351709, 0.00789551, -0.063606, 0.144337, 9.87361, -0.0152588, 0.167847, -0.0152588, 26.6605, 91099.2
174343, 0.00287109, 0.0070752, 0.0347607, 0.00748535, -0.031803, 0.139444, 9.7782, -0.12207, -0.244141, 0, 26.6626, 91099.5
174353, 0.00369141, 0.00625488, 0.0347607, 0.00789551, 0.0171247, 0.117426, 9.81, -0.12207, 0.335693, 0.0152588, 26.661, 91099.4
174373, 0.00123047, 0.0070752, 0.0338379, 0.00625488, -0.0391421, 0.0611596, 9.77575, -0.0610352, 0.0457764, 0.0152588, 26.6666, 91098
174383, 0.000820312, 0.00789551, 0.0330176, 0.00584473, -0.0880698, 0.0562668, 9.81979, -0.12207, -0.289917, 0.0610352, 26.6727, 91099.3
174393, 0.00328125, 0.00953613, 0.0338379, 0.00871582, -0.139444, -0.00978554, 9.76841, -0.0457764, 0.244141, 0.0305176, 26.6662, 91099.1
174403, 0.00246094, 0.0100488, 0.0317871, 0.00871582, -0.0782843, 0.11498, 9.88584, -0.0610352, -0.183105, 0.0762939, 26.6655, 91098.9
174413, 0.00246094, 0.00625488, 0.0317871, 0.00369141, -0.11498, 0.0195711, 9.71704, 0.0152588, -0.106812, -0.0152588, 26.6684, 91099
174423, 0.00164062, 0.00625488, 0.0338379, 0.0070752, -0.14189, 0.134551, 9.96412, 0.0305176, -0.106812, 0, 26.6836, 91098.8
174433, 0.00410156, 0.00666504, 0.0355811, 0.0070752, 0.095409, 0.144337, 9.62897, 0.0305176, -0.38147, -0.0152588, 26.6699, 91098.6
174453, 0.00369141, 0.00912598, 0.034248, 0.0070752, 0.159015, 0.134551, 9.55313, -0.0610352, -0.228882, -0.0152588, 26.6706, 91098.9
174463, 0.00369141, 0.00871582, 0.034248, 0.00625488, -0.185925, 0.136998, 10.0131, -0.0762939, 0.62561, -0.0152588, 26.6789, 91099
174473, 0.000820312, 0.00871582, 0.0347607, 0.00666504, 0.0293566, 0.0782843, 9.61429, -0.12207, -0.991821, 0.0305176, 26.679, 91098.8
174483, 0.00246094, 0.00912598, 0.0321973, 0.00666504, -0.266656, 0.0758379, 10.0155, -0.152588, 1.41907, -0.0305176, 26.6721, 91098.8
174493, 0.00123047, 0.00748535, 0.0326074, 0.00584473, 0.0269102, 0.0905162, 9.69013, -0.12207, -1.43433, 0, 26.6618, 91099
174503, 0.00246094, 0.00912598, 0.0351709, 0.00871582, -0.168801, 0.063606, 9.86627, -0.106812, 1.41907, 0.0305176, 26.676, 91098.4
174513, 0.00164062, 0.0070752, 0.0351709, 0.00666504, -0.0293566, 0.100302, 9.79777, -0.0457764, -1.43433, -0.0305176, 26.6673, 91098.3
174523, 0.00164062, 0.0070752, 0.0351709, 0.00584473, 0.0244638, 0.0807307, 9.75618, -0.12207, 1.297, 0.0152588, 26.6765, 91098.7
174543, 0.00164062, 0.00912598, 0.0338379, 0.00789551, 0.0464813, 0.107641, 9.69991, -0.106812, 0.671387, 0.0610352, 26.6672, 91099.3
174553, 0.00584473, 0.00584473, 0.0334277, 0.0070752, -0.232406, 0.0464813, 9.94211, -0.0915527, -0.534058, 0.0457764, 26.6804, 91098.6
174563, 0.00287109, 0.00666504, 0.0334277, 0.00625488, -0.00489277, 0.0391421, 9.66077, 0, 0.305176, 0, 26.6741, 91099.1
174573, 0.00287109, 0.00584473, 0.0321973, 0.00287109, -0.212835, 0.0269102, 9.96168, 0.0457764, -0.0610352, -0.0305176, 26.675, 91098.6
174583, 0.00164062, 0.00584473, 0.0334277, 0.00287109, 0.107641, 0.0538205, 9.6094, 0.106812, 0.152588, 0.0610352, 26.6644, 91098.7
174593, 0.00287109, 0.010459, 0.0330176, 0.00830566, -0.0513741, 0.129658, 9.93477, 0.0457764, -0.0762939, 0.0457764, 26.6765, 91098.9
174603, 0.00205078, 0.00748535, 0.0338379, 0.00871582, 0.0513741, 0.154122, 9.68034, 0.0152588, -0.457764, 0.0762939, 26.6771, 91099
174613, 0.00369141, 0.00789551, 0.0351709, 0.0070752, -0.102748, 0.183479, 9.95434, -0.0762939, 0.717163, 0, 26.674, 91098.5
174633, 0.00205078, 0.00789551, 0.0347607, 0.00748535, -0.171247, 0.095409, 9.90786, -0.152588, 0.839233, -0.0305176, 26.6727, 91098.8
174643, 0.00287109, 0.00871582, 0.0326074, 0.00748535, -0.100302, 0.063606, 9.7733, -0.183105, -0.976562, 0.0152588, 26.6653, 91099
174653, 0.000410156, 0.00748535, 0.0321973, 0.00871582, -0.112534, 0.0464813, 9.82712, -0.167847, 0.640869, 0.0152588, 26.678, 91099.2
174663, 0.00123047, 0.00953613, 0.0321973, 0.00789551, -0.0269102, 0.00733915, 9.76841, -0.0457764, -0.62561, -0.0305176, 26.6789, 91098.8
174673, 0.00123047, 0.0070752, 0.0321973, 0.00625488, -0.0122319, 0.0513741, 9.77086, -0.167847, 0.442505, 0.0610352, 26.6881, 91098.8
174683, 0.00205078, 0.0070752, 0.0364014, 0.00625488, -0.110087, 0.0978554, 9.87116, -0.0305176, -0.50354, 0.0457764, 26.6763, 91098.9
174693, 0.00410156, 0.00789551, 0.0326074, 0.00625488, -0.0269102, 0.0978554, 9.75618, -0.0152588, -0.0305176, -0.0457764, 26.6713, 91099.5
174713, 0.00164062, 0.00584473, 0.031377, 0.00789551, -0.105195, 0.139444, 9.83202, -0.106812, 0.106812, -0.0152588, 26.6751, 91098.8
174723, 0.00246094, 0.00871582, 0.031377, 0.00625488, -0.107641, 0.100302, 9.8467, 0, -0.335693, 0, 26.6777, 91098.6
174733, 0.00246094, 0.00871582, 0.0330176, 0.0100488, -0.129658, 0.122319, 9.83446, -0.12207, 0.137329, -0.0305176, 26.6759, 91098.5
174743, 0, 0.0070752, 0.0351709, 0.0100488, 0.0171247, 0.0856234, 9.73416, -0.137329, -0.213623, -0.0457764, 26.6734, 91098.6
174753, 0.00164062, 0.0108691, 0.0351709, 0.00666504, -0.0831771, 0.0758379, 9.8467, -0.137329, 0.183105, 0.0152588, 26.6765, 91099.4
174763, 0.00328125, 0.00666504, 0.0321973, 0.00584473, -0.00244638, 0.0709451, 9.73906, -0.137329, -0.0152588, 0.0457764, 26.6864, 91099.2
174773, 0.00287109, 0.00748535, 0.0321973, 0.0070752, -0.124766, 0.0807307, 9.85648, -0.167847, -0.0152588, -0.0457764, 26.678, 91099.2
174783, 0.00287109, 0.00748535, 0.0334277, 0.00451172, -0.0366958, 0.0978554, 9.76841, -0.0610352, -0.106812, 0.0305176, 26.6741, 91099.6
174803, 0.00328125, 0.00625488, 0.0347607, 0.00666504, -0.0660524, 0.100302, 9.7782, -0.0610352, -0.183105, 0, 26.6725, 91099.5
174813, 0.00164062, 0.00830566, 0.0355811, 0.00666504, -0.0782843, 0.112534, 9.81734, -0.0915527, 0.167847, -0.0305176, 26.6771, 91098.7
174823, 0.000820312, 0.0070752, 0.0326074, 0.00748535, -0.031803, 0.0856234, 9.80021, -0.0762939, -0.0762939, -0.0457764, 26.6812, 91099.1
174833, 0.000820312, 0.00789551, 0.0326074, 0.00584473, -0.0562668, 0.0856234, 9.81489, -0.12207, 0.167847, -0.0610352, 26.6667, 91098.7
174843, 0.00369141, 0.00789551, 0.0338379, 0.00830566, -0.0660524, 0.0684988, 9.78798, -0.0915527, 0.0457764, 0.0610352, 26.6721, 91098.5
174853, 0.00328125, 0.00789551, 0.0334277, 0.00830566, -0.063606, 0.0856234, 9.81979, -0.0762939, 0.0305176, 0.0762939, 26.6732, 91098.7
174863, 0.00584473, 0.00830566, 0.0347607, 0.00748535, -0.0782843, 0.0782843, 9.7782, -0.0915527, -0.0305176, 0.0152588, 26.6672, 91098.8
174883, 0.00246094, 0.00830566, 0.0359912, 0.00666504, -0.0709451, 0.0880698, 9.77086, -0.0915527, 0.183105, -0.0152588, 26.6787, 91099.1
174893, 0.00164062, 0.00830566, 0.0326074, 0.00543457, -0.0782843, 0.139444, 9.86627, -0.0915527, -0.534058, 0.0610352, 26.6725, 91099.3
174903, 0.00369141, 0.0100488, 0.0321973, 0.00543457, -0.105195, 0.129658, 9.78309, -0.213623, 0.717163, 0, 26.6715, 91099.3
174913, 0.00287109, 0.00502441, 0.0330176, 0.00871582, -0.0905162, 0.105195, 9.8418, -0.106812, -0.62561, -0.0305176, 26.6705, 91099.6
174923, 0.00410156, 0.00830566, 0.0330176, 0.00830566, -0.0440349, 0.0733915, 9.78798, -0.137329, 0.549316, -0.0152588, 26.666, 91099.4
174933, 0.00502441, 0.00748535, 0.0330176, 0.00871582, -0.0415885, 0.031803, 9.77086, 0.0152588, -0.534058, 0.0610352, 26.6666, 91098.8
174943, 0.00502441, 0.00748535, 0.0338379, 0.0070752, -0.0611596, 0.0562668, 9.80511, -0.0762939, 0.427246, 0, 26.6688, 91098.8
174953, 0.00287109, 0.00748535, 0.0347607, 0.0070752, -0.0684988, 0.0611596, 9.79043, -0.0457764, -0.366211, 0.0457764, 26.6657, 91098.9
174973, 0.00369141, 0.00748535, 0.0364014, 0.00666504, -0.0146783, 0.105195, 9.78309, -0.106812, -0.335693, -0.0305176, 26.674, 91098.8
174983, 0.00410156, 0.00789551, 0.0364014, 0.00451172, -0.117426, 0.110087, 9.84914, -0.152588, 0.244141, -0.0305176, 26.67, 91099.4
174993, 0.00410156, 0.00789551, 0.0317871, 0.00830566, -0.0758379, 0.0978554, 9.79532, -0.183105, -0.198364, -0.0457764, 26.6735, 91099.2
175003, 0.00451172, 0.00912598, 0.0321973, 0.00830566, -0.117426, 0.0905162, 9.85893, -0.137329, -0.0152588, -0.0610352, 26.6768, 91099.1
175013, 0.00123047, 0.0070752, 0.0334277, 0.0070752, -0.0464813, 0.0978554, 9.78798, -0.167847, -0.137329, 0.0457764, 26.6703, 91098.9
175023, 0.000820312, 0.00625488, 0.0330176, 0.00748535, -0.0489277, 0.0758379, 9.79532, -0.0762939, -0.167847, -0.0305176, 26.6549, 91098.9
175033, 0.000410156, 0.00871582, 0.0330176, 0.00451172, -0.0146783, 0.0660524, 9.74639, 0.0152588, 0.0610352, 0.0610352, 26.6768, 91099
175053, 0.00164062, 0.00871582, 0.0334277, 0.0108691, -0.0684988, 0.0758379, 9.82957, -0.152588, 0.0762939, 0, 26.6658, 91099
175063, 0.00369141, 0.00789551, 0.0326074, 0.0108691, -0.159015, 0.0709451, 9.82957, -0.0915527, 0.152588, 0.0762939, 26.6705, 91099.3
175073, 0.000820312, 0.00748535, 0.0351709, 0.00625488, -0.112534, 0.095409, 9.83691, -0.0152588, -0.198364, -0.0152588, 26.6803, 91098.9
175083, 0.00123047, 0.0070752, 0.0317871, 0.0116895, -0.0587132, 0.0807307, 9.77575, -0.12207, 0.0915527, 0.0762939, 26.6688, 91098.8
175093, 0.00123047, 0.00871582, 0.0317871, 0.00625488, -0.0269102, 0.102748, 9.81489, -0.12207, -0.213623, 0.0152588, 26.675, 91099.1
175103, -0.000820312, 0.00871582, 0.0330176, 0.00789551, -0.00489277, 0.0978554, 9.75863, -0.12207, 0.137329, 0.0152588, 26.6707, 91099.1
175113, 0.00328125, 0.00830566, 0.0334277, 0.00789551, -0.0660524, 0.100302, 9.80266, -0.106812, 0.0305176, 0.0305176, 26.6682, 91098.6
175123, 0.00584473, 0.00748535, 0.034248, 0.0070752, -0.0929626, 0.0684988, 9.87361, -0.12207, 0.167847, -0.0305176, 26.6663, 91098.8
175143, 0.00451172, 0.010459, 0.0338379, 0.00666504, -0.0905162, 0.124766, 9.85159, -0.12207, -0.0610352, -0.0152588, 26.6784, 91098.6
175153, 0.00451172, 0.010459, 0.0317871, 0.00830566, -0.107641, 0.100302, 9.76841, -0.0762939, -0.289917, 0.0152588, 26.676, 91098.6
175163, 0.00164062, 0.010459, 0.0321973, 0.00830566, 0.0195711, 0.110087, 9.83202, -0.183105, 0.152588, 0.0305176, 26.672, 91099.2
175173, 0.00205078, 0.0070752, 0.034248, 0.00789551, -0.031803, 0.0709451, 9.75618, -0.0610352, -0.305176, -0.0152588, 26.6705, 91099.2
175183, 0.00287109, 0.00830566, 0.0334277, 0.00584473, -0.00244638, 0.0611596, 9.8418, -0.0305176, 0.274658, 0.0915527, 26.6615, 91098.9
175193, 0.00287109, 0.00748535, 0.0334277, 0.00584473, -0.129658, 0.0513741, 9.77086, -0.0610352, -0.274658, 0.0152588, 26.6672, 91099.4
175203, 0.00287109, 0.00748535, 0.0326074, 0.00625488, -0.0880698, 0.0342494, 9.82712, 0.0457764, 0.350952, -0.0305176, 26.6624, 91098.8
175223, 0.000820312, 0.0070752, 0.0326074, 0.00748535, -0.161461, 0.0440349, 9.84425, 0.0152588, 0.411987, 0.0305176, 26.6672, 91099.1
175233, 0.00328125, 0.00830566, 0.0330176, 0.00584473, -0.0684988, 0.0831771, 9.73661, -0.0762939, -0.610352, 0, 26.6651, 91098.7
175243, 0.00164062, 0.010459, 0.0321973, 0.00830566, -0.0660524, 0.095409, 9.91275, -0.137329, 0.350952, 0.0457764, 26.6751, 91098.5
175253, 0.00164062, 0.0070752, 0.0321973, 0.0070752, -0.0978554, 0.20305, 9.76597, -0.0305176, -0.411987, 0.0305176, 26.669, 91098.6
175263, 0.00205078, 0.0070752, 0.0338379, 0.0070752, -0.17614, 0.217728, 9.89807, -0.259399, 1.35803, -0.0762939, 26.6581, 91098.3
175273, 0.00287109, 0.00830566, 0.0347607, 0.00625488, -0.0293566, 0.181032, 9.75129, -0.106812, -1.28174, 0.0762939, 26.6636, 91099.1
175283, 0.00287109, 0.00584473, 0.034248, 0.00666504, 0.0660524, 0.173693, 9.91275, -0.396728, 1.20544, -0.0152588, 26.6599, 91099.4
175293, 0.00246094, 0.00953613, 0.034248, 0.00502441, -0.163908, 0.0929626, 9.76597, -0.137329, -1.15967, -0.0152588, 26.6703, 91098.7
175313, 0.00287109, 0.00748535, 0.0334277, 0.00789551, -0.11498, -0.00978554, 9.83446, -0.167847, -1.08337, 0.0610352, 26.6651, 91099.3
175323, 0.00369141, 0.00584473, 0.034248, 0.00789551, -0.0684988, -0.00978554, 9.71459, -0.0762939, 0.473022, -0.0152588, 26.6741, 91099.2
175333, 0.00205078, 0.0070752, 0.034248, 0.00502441, -0.00489277, 0.0880698, 9.947, -0.0305176, -0.564575, -0.0152588, 26.6661, 91099.2
175343, 0.000820312, 0.00953613, 0.0317871, 0.0070752, -0.181032, 0.117426, 9.68524, 0, 0.610352, 0.0457764, 26.6709, 91099.1
175353, 0, 0.00748535, 0.0317871, 0.00543457, 0.095409, 0.146783, 9.94944, -0.137329, -0.244141, 0.0610352, 26.6679, 91099
175363, 0, 0.00748535, 0.0330176, 0.00789551, -0.159015, 0.129658, 9.68768, -0.137329, 0.12207, 0.0305176, 26.6678, 91099
175373, 0.00164062, 0.00830566, 0.0317871, 0.00789551, 0.0733915, 0.102748, 9.96412, -0.152588, -0.106812, 0.0762939, 26.6596, 91099.2
175393, 0.00246094, 0.00871582, 0.0326074, 0.00543457, 0.0538205, 0.0489277, 9.93232, -0.12207, 0.106812, 0, 26.6676, 91099.2
175403, 0.00164062, 0.00666504, 0.0326074, 0.0100488, -0.166354, 0.0489277, 9.65833, -0.0915527, -0.198364, 0.0152588, 26.6662, 91099.2
175413, 0.00164062, 0.00666504, 0.034248, 0.00543457, 0.0709451, 0.095409, 9.93966, 0, 0.38147, -0.0305176, 26.6546, 91099.5
175423, 0.00246094, 0.00789551, 0.0330176, 0.00543457, -0.161461, 0.146783, 9.73172, -0.137329, -0.717163, 0, 26.6693, 91098.9
175433, 0.00205078, 0.00748535, 0.0359912, 0.00502441, -0.136998, 0.122319, 9.93477, -0.0457764, 0.869751, -0.0152588, 26.6646, 91099
175443, 0.00246094, 0.00789551, 0.0334277, 0.00625488, -0.139444, 0.105195, 9.75373, -0.152588, -1.38855, 0, 26.6766, 91098.9
175453, 0.00502441, 0.00789551, 0.0334277, 0.00789551, -0.0122319, 0.100302, 9.81, -0.183105, 1.00708, 0.0457764, 26.6652, 91098.6
175463, 0.00502441, 0.00789551, 0.0351709, 0.00666504, -0.00978554, 0.0856234, 9.7782, -0.0915527, -1.02234, 0, 26.6631, 91099.2
175483, 0.00123047, 0.00871582, 0.0326074, 0.00871582, -0.0269102, 0, 9.85893, 0.0152588, -0.457764, 0, 26.6681, 91099
175493, 0.00328125, 0.010459, 0.0334277, 0.00543457, -0.188372, 0.102748, 9.78064, -0.12207, -0.289917, 0.0457764, 26.6569, 91099.4
175503, 0.00369141, 0.00666504, 0.0359912, 0.0070752, 0.063606, 0.0856234, 9.86871, -0.0152588, -0.366211, 0.0457764, 26.6649, 91099.2
175513, 0.00502441, 0.010459, 0.0359912, 0.00584473, -0.273995, 0.144337, 9.85648, -0.12207, 0.0915527, 0, 26.6655, 91098.9
175523, 0.00502441, 0.010459, 0.0334277, 0.0070752, -0.0440349, 0.105195, 9.69502, 0.0305176, -0.0610352, 0.0457764, 26.6837, 91098.7
175533, 0.00369141, 0.00871582, 0.0326074, 0.0070752, -0.127212, 0.136998, 9.92498, -0.183105, 0.0152588, 0.0152588, 26.6592, 91098.4
175543, 0.00328125, 0.0070752, 0.031377, 0.0070752, 0.151676, 0.124766, 9.63386, -0.137329, 0.0305176, 0.0152588, 26.6612, 91099.1
175563, 0.00123047, 0.00953613, 0.0330176, 0.00666504, 0.0611596, 0.0831771, 9.673, -0.106812, -0.0610352, -0.0152588, 26.6705, 91099.2
175573, 0.00123047, 0.00953613, 0.0334277, 0.00748535, -0.264209, 0.00733915, 9.93477, -0.0915527, 0.137329, 0.0152588, 26.6626, 91099.3
175583, 0.00369141, 0.00789551, 0.0321973, 0.00748535, 0.0391421, -0.0171247, 9.66566, -0.0305176, -0.274658, 0.0457764, 26.6617, 91099.3
175593, 0.00205078, 0.00830566, 0.0326074, 0.00953613, -0.107641, 0.0415885, 9.86137, 0.0610352, 0.167847, 0.0305176, 26.6616, 91098.9
175603, 0.00205078, 0.00871582, 0.0359912, 0.00543457, -0.00244638, 0.0611596, 9.75863, 0.0762939, -0.259399, 0.0305176, 26.6624, 91098.6
175613, 0.000820312, 0.0070752, 0.0359912, 0.00451172, -0.146783, 0.129658, 9.88829, 0.259399, 0.305176, 0, 26.6619, 91098.9
175623, 0.000820312, 0.0070752, 0.0326074, 0.00871582, -0.0489277, 0.119873, 9.74395, 0.0152588, 0.183105, -0.0457764, 26.6703, 91098.9
175633, 0.00246094, 0.010459, 0.0347607, 0.00871582, 0.0391421, 0.185925, 9.85404, 0.0915527, 0.167847, -0.0457764, 26.6763, 91098.8
175653, 0.00287109, 0.00789551, 0.0326074, 0.00912598, -0.0146783, 0.156569, 9.83202, -0.12207, 0.976562, 0, 26.6607, 91098.4
175663, 0.00123047, 0.0070752, 0.0326074, 0.0070752, -0.0880698, 0.100302, 9.83446, -0.12207, -0.808716, 0, 26.669, 91099.5
175673, 0.00123047, 0.0070752, 0.031377, 0.00584473, -0.00733915, 0.0464813, 9.75618, -0.259399, 1.00708, 0.0152588, 26.666, 91098.9
175683, 0.00369141, 0.00789551, 0.034248, 0.00584473, -0.0978554, 0.0195711, 9.92009, -0.0152588, -0.762939, 0.0610352, 26.6656, 91099.4
175693, 0.00328125, 0.00543457, 0.0338379, 0.00830566, -0.0171247, -0.0538205, 9.58738, -0.0152588, 0.701904, 0.0152588, 26.6658, 91099.1
175703, 0.00164062, 0.0112793, 0.0326074, 0.0070752, -0.193264, 0.0709451, 10.0253, -0.0305176, 0.198364, 0, 26.6528, 91099
175713, 0.00410156, 0.0108691, 0.0321973, 0.00584473, 0.00489277, 0.107641, 9.64854, 0.0305176, -0.839233, -0.0152588, 26.6704, 91099.5
175733, 0.00205078, 0.00830566, 0.0334277, 0.00789551, 0.220175, 0.193264, 9.59961, -0.106812, -0.839233, 0, 26.6681, 91099.6
175743, 0.000820312, 0.00748535, 0.0355811, 0.00789551, -0.146783, 0.0978554, 9.95434, -0.198364, 1.06812, -0.0305176, 26.6556, 91099
175753, 0.00205078, 0.00789551, 0.0326074, 0.00789551, 0.119873, 0.102748, 9.66322, -0.167847, -0.762939, 0.0457764, 26.671, 91099.1
175763, 0.00369141, 0.00625488, 0.0338379, 0.00543457, -0.232406, 0.0293566, 9.93232, -0.198364, 0.991821, -0.0152588, 26.6666, 91099.1
175773, 0.00164062, 0.00584473, 0.0338379, 0.00789551, -0.00733915, 0.0440349, 9.74395, -0.0915527, -0.579834, 0.0152588, 26.6684, 91098.7
175783, 0.00164062, 0.00584473, 0.0334277, 0.00748535, -0.110087, 0.0171247, 9.83446, -0.0915527, 0.564575, 0.0457764, 26.6729, 91099.2
175793, 0.00246094, 0.00789551, 0.0347607, 0.00748535, -0.0782843, 0.0587132, 9.81979, -0.0152588, -0.991821, -0.0305176, 26.6686, 91099.2
175803, 0.00164062, 0.00748535, 0.0330176, 0.0070752, -0.0342494, 0.100302, 9.77575, -0.0915527, 0.442505, -0.0457764, 26.6554, 91099.1
175823, 0.00123047, 0.00666504, 0.0355811, 0.00410156, 0.0440349, 0.146783, 9.75373, -0.12207, 0.686645, 0.0305176, 26.6655, 91098.9
175833, 0.00123047, 0.00666504, 0.0338379, 0.00625488, -0.159015, 0.11498, 9.90786, -0.106812, -0.366211, 0.0610352, 26.6687, 91099.2
175843, 0.00205078, 0.00912598, 0.0347607, 0.00625488, -0.0391421, 0.0709451, 9.72927, -0.152588, 0.427246, 0.0610352, 26.6671, 91099.8
175853, 0.00164062, 0.00953613, 0.0351709, 0.0070752, -0.278888, 0.0464813, 9.92253, -0.0915527, -0.50354, -0.0762939, 26.6699, 91099
175863, 0.00287109, 0.00748535, 0.0347607, 0.00912598, 0.0440349, 0.0293566, 9.65588, -0.183105, 0.411987, 0.0152588, 26.6691, 91098.6
175873, 0.00328125, 0.00789551, 0.0347607, 0.00625488, -0.154122, -0.0391421, 9.95678, 0, -0.244141, -0.0152588, 26.6708, 91099.3
175883, 0.00328125, 0.00789551, 0.0359912, 0.00789551, -0.0660524, -0.0269102, 9.56536, -0.0152588, 0.0305176, 0.0152588, 26.6672, 91098.9
175903, 0.00369141, 0.00789551, 0.0338379, 0.00871582, -0.107641, 0.136998, 9.59961, 0.12207, -0.579834, -0.0610352, 26.6663, 91099
175913, 0.00246094, 0.0120996, 0.0347607, 0.00830566, -0.0733915, 0.305798, 10.0791, -0.152588, 1.14441, -0.12207, 26.6609, 91098.9
