timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
135060633, 0.0217383, 0.0205078, 0.0388623, 0.0364014, -9.95678, -0.0587132, -0.831771, 0.167847, -0.0915527, -0.823975, 0, 0
135060653, 0.0225586, 0.0217383, 0.038042, 0.0355811, -9.95923, -0.0880698, -0.773057, -0.0152588, -0.0915527, -0.88501, 0, 0
135060663, 0.0221484, 0.0217383, 0.038042, 0.0351709, -9.94455, -0.0978554, -0.743701, 0, 0, -0.869751, 0, 0
135060673, 0.0229687, 0.0221484, 0.0397852, 0.0372217, -9.94944, -0.122319, -0.721683, -0.0152588, -0.0152588, -0.854492, 0, 0
135060683, 0.0229687, 0.0247119, 0.038042, 0.0372217, -9.94211, -0.119873, -0.741254, 0, 0.0305176, -0.915527, 0, 0
135060693, 0.0241992, 0.0247119, 0.038042, 0.0359912, -9.94211, -0.134551, -0.770611, 0.137329, 0.106812, -0.900268, 0, 0
135060703, 0.0237891, 0.0225586, 0.0392725, 0.0372217, -9.96902, -0.134551, -0.782843, 0.228882, 0.12207, -0.823975, 0, 0
135060713, 0.0241992, 0.0233789, 0.038042, 0.0359912, -9.94455, -0.195711, -1.09353, 0.228882, -0.0152588, -0.808716, 0, 0
135060783, 0.0241992, 0.0247119, 0.0376318, 0.0359912, -9.94944, -0.193264, -1.09598, 0.183105, -0.0610352, -0.671387, 0, 0
135060803, 0.0237891, 0.0217383, 0.0376318, 0.0372217, -9.95678, -0.181032, -1.10332, 0.0762939, -0.167847, -0.732422, 0, 0
135060813, 0.0237891, 0.0217383, 0.0414258, 0.0355811, -9.93966, -0.166354, -1.09109, 0.12207, -0.259399, -0.717163, 0, 0
135060823, 0.0225586, 0.0241992, 0.0414258, 0.0376318, -9.96168, -0.173693, -1.0813, 0.228882, -0.274658, -0.701904, 0, 0
135060833, 0.0233789, 0.0221484, 0.0401953, 0.0376318, -9.95678, -0.166354, -1.06418, 0.228882, -0.38147, -0.656128, 0, 0
135060843, 0.0233789, 0.0233789, 0.0364014, 0.0351709, -9.96412, -0.181032, -1.03727, 0.259399, -0.38147, -0.640869, 0, 0
135060853, 0.0225586, 0.0221484, 0.0376318, 0.0364014, -9.96168, -0.178586, -0.995678, 0.305176, -0.396728, -0.671387, 0, 0
135060863, 0.0237891, 0.0221484, 0.038042, 0.0355811, -9.94944, -0.183479, -0.941858, 0.305176, -0.518799, -0.579834, 0, 0
135060873, 0.0267627, 0.0213281, 0.038042, 0.0347607, -9.947, -0.190818, -0.914948, 0.259399, -0.518799, -0.62561, 0, 0
135060893, 0.0217383, 0.0251221, 0.0372217, 0.034248, -9.96902, -0.17614, -0.83911, -0.12207, -0.50354, -0.518799, 0, 0
135060903, 0.0221484, 0.0229687, 0.0364014, 0.0355811, -9.94944, -0.183479, -0.826878, -0.137329, -0.38147, -0.549316, 0, 0
135060913, 0.0225586, 0.0225586, 0.0376318, 0.038042, -9.95434, -0.183479, -0.831771, -0.213623, -0.366211, -0.50354, 0, 0
135060923, 0.0225586, 0.0225586, 0.0376318, 0.0338379, -9.96902, -0.171247, -0.814646, -0.183105, -0.305176, -0.564575, 0, 0
135060933, 0.0221484, 0.0241992, 0.0368115, 0.0351709, -9.94211, -0.181032, -0.826878, -0.106812, -0.335693, -0.579834, 0, 0
135060943, 0.0221484, 0.0225586, 0.0372217, 0.0351709, -9.95189, -0.151676, -0.856234, -0.167847, -0.335693, -0.579834, 0, 0
135060953, 0.0233789, 0.0241992, 0.0392725, 0.0368115, -9.95678, -0.154122, -0.900269, -0.0762939, -0.335693, -0.564575, 0, 0
135060973, 0.0237891, 0.0217383, 0.0376318, 0.0351709, -9.94211, -0.163908, -0.95409, -0.0457764, -0.38147, -0.549316, 0, 0
135060983, 0.0255322, 0.0237891, 0.0376318, 0.0347607, -9.95434, -0.14189, -0.944304, -0.0610352, -0.457764, -0.549316, 0, 0
135060993, 0.0225586, 0.0225586, 0.038042, 0.0347607, -9.96902, -0.134551, -0.956536, -0.106812, -0.534058, -0.579834, 0, 0
135061003, 0.0225586, 0.0205078, 0.038042, 0.0351709, -9.95189, -0.11498, -0.985893, -0.198364, -0.534058, -0.534058, 0, 0
135061013, 0.0229687, 0.0237891, 0.038042, 0.0326074, -9.96168, -0.105195, -0.966322, -0.137329, -0.488281, -0.488281, 0, 0
135061023, 0.0259424, 0.0237891, 0.0376318, 0.0359912, -9.947, -0.095409, -0.983446, -0.152588, -0.473022, -0.534058, 0, 0
135061033, 0.0237891, 0.0233789, 0.0376318, 0.034248, -9.95434, -0.0733915, -1.02259, -0.12207, -0.564575, -0.610352, 0, 0
135061043, 0.0251221, 0.0259424, 0.0384521, 0.034248, -9.94944, -0.0269102, -1.06418, -0.0152588, -0.640869, -0.579834, 0, 0
135061063, 0.0247119, 0.0237891, 0.0388623, 0.0364014, -9.94944, -0.00244638, -1.16693, 0.335693, -0.717163, -0.656128, 0, 0
135061073, 0.0237891, 0.0237891, 0.038042, 0.0376318, -9.947, 0.00244638, -1.23298, 0.518799, -0.778198, -0.717163, 0, 0
135061083, 0.0237891, 0.0221484, 0.038042, 0.0355811, -9.96902, 0.0122319, -1.28191, 0.62561, -0.961304, -0.793457, 0, 0
135061093, 0.0247119, 0.0247119, 0.0388623, 0.0326074, -9.93966, 0.00489277, -1.33817, 0.686645, -1.06812, -0.854492, 0, 0
135061103, 0.0247119, 0.0221484, 0.0384521, 0.0326074, -9.95678, 0.00489277, -1.39199, 0.717163, -1.17493, -0.869751, 0, 0
135061113, 0.0233789, 0.0255322, 0.0384521, 0.0392725, -9.94455, -0.0171247, -1.41646, 0.457764, -1.31226, -0.930786, 0, 0
135061123, 0.0225586, 0.0241992, 0.0372217, 0.0338379, -9.94455, -0.031803, -1.46538, 0.335693, -1.51062, -0.946045, 0, 0
135061143, 0.0205078, 0.0237891, 0.038042, 0.0376318, -9.96168, -0.0489277, -1.43358, 0.0457764, -1.80054, -1.09863, 0, 0
135061153, 0.0205078, 0.0233789, 0.0364014, 0.0376318, -9.947, -0.0978554, -1.36019, 0, -2.01416, -1.05286, 0, 0
135061163, 0.0217383, 0.0225586, 0.0392725, 0.0359912, -9.95434, -0.127212, -1.25255, 0.289917, -2.21252, -1.11389, 0, 0
135061173, 0.0225586, 0.0241992, 0.0355811, 0.0359912, -9.94211, -0.151676, -1.14002, 0.762939, -2.21252, -1.09863, 0, 0
135061183, 0.0255322, 0.0241992, 0.0368115, 0.038042, -9.96168, -0.166354, -1.02748, 1.26648, -2.30408, -1.05286, 0, 0
135061193, 0.0237891, 0.0251221, 0.0368115, 0.0355811, -9.93232, -0.193264, -0.922287, 1.84631, -2.39563, -1.06812, 0, 0
135061203, 0.0221484, 0.0241992, 0.0384521, 0.0355811, -9.95678, -0.232406, -0.826878, 2.5177, -2.27356, -1.05286, 0, 0
135061213, 0.0221484, 0.0259424, 0.0372217, 0.0355811, -9.94944, -0.244638, -0.741254, 3.08228, -2.41089, -1.02234, 0, 0
135061233, 0.0217383, 0.0217383, 0.0384521, 0.034248, -9.93721, -0.293566, -0.633614, 3.98254, -2.19727, -0.976562, 0, 0
135061243, 0.0237891, 0.0241992, 0.0384521, 0.0334277, -9.95923, -0.303352, -0.582239, 4.2572, -2.16675, -0.961304, 0, 0
135061253, 0.0237891, 0.0225586, 0.0397852, 0.0334277, -9.947, -0.342494, -0.557776, 4.42505, -2.10571, -0.915527, 0, 0
135061263, 0.0237891, 0.0217383, 0.0368115, 0.0364014, -9.95923, -0.342494, -0.516187, 4.45557, -2.01416, -0.88501, 0, 0
135061273, 0.0225586, 0.0233789, 0.038042, 0.0347607, -9.95189, -0.362065, -0.528419, 4.22668, -1.89209, -0.839233, 0, 0
135061283, 0.0229687, 0.0233789, 0.0384521, 0.034248, -9.97146, -0.388975, -0.499062, 4.02832, -1.83105, -0.762939, 0, 0
135061293, 0.0225586, 0.0241992, 0.0384521, 0.0359912, -9.97391, -0.37919, -0.491723, 3.79944, -1.67847, -0.701904, 0, 0
135061303, 0.020918, 0.019585, 0.0392725, 0.0347607, -9.97146, -0.388975, -0.45992, 3.46374, -1.70898, -0.717163, 0, 0
135061343, 0.0255322, 0.0259424, 0.0392725, 0.0334277, -9.96657, -0.447688, -0.435456, 2.21252, -1.26648, -0.457764, 0, 0
135061353, 0.0233789, 0.0233789, 0.038042, 0.038042, -9.98369, -0.401207, -0.393868, 2.02942, -1.31226, -0.350952, 0, 0
135061363, 0.0233789, 0.020918, 0.034248, 0.038042, -9.94455, -0.237299, -0.296012, 2.63977, -1.297, -0.259399, 0, 0
135061373, 0.0237891, 0.0241992, 0.0376318, 0.0368115, -9.97635, -0.22996, -0.413439, 2.59399, -0.88501, -0.335693, 0, 0
135061383, 0.0263525, 0.0225586, 0.0376318, 0.0364014, -9.89073, -0.281334, -0.310691, 2.74658, -0.823975, -0.411987, 0, 0
135061393, 0.0247119, 0.0225586, 0.0376318, 0.0376318, -10.0302, -0.555329, -0.491723, 2.10571, -0.778198, -0.579834, 0, 0
135061403, 0.0233789, 0.0221484, 0.0392725, 0.0351709, -9.91275, -0.43301, -0.281334, 0.778198, -0.778198, -0.137329, 0, 0
135061423, 0.0251221, 0.0237891, 0.0351709, 0.0384521, -9.90052, -0.445242, -0.264209, -1.44958, -0.534058, -0.0457764, 0, 0
135061433, 0.0251221, 0.0225586, 0.038042, 0.0376318, -9.98125, -0.555329, -0.359618, -2.12097, -0.289917, -0.213623, 0, 0
135061443, 0.0217383, 0.0225586, 0.0364014, 0.0368115, -9.94944, -0.499062, -0.303352, -2.33459, -0.289917, 0.0915527, 0, 0
135061453, 0.0247119, 0.0233789, 0.0364014, 0.0334277, -10.0082, -0.49417, -0.423224, -1.86157, -0.244141, 0.442505, 0, 0
135061463, 0.0241992, 0.0237891, 0.0364014, 0.0334277, -9.91764, -0.450135, -0.477045, -1.08337, -0.167847, 0.274658, 0, 0
135061473, 0.0241992, 0.0205078, 0.0384521, 0.0364014, -9.96902, -0.484384, -0.557776, -0.228882, 0.198364, 0.259399, 0, 0
135061483, 0.0221484, 0.0229687, 0.0406055, 0.0364014, -9.947, -0.423224, -0.584686, 0.350952, 0.167847, 0.50354, 0, 0
135061493, 0.0221484, 0.0229687, 0.0364014, 0.0351709, -9.95678, -0.369404, -0.743701, 1.06812, 0.0457764, 0.62561, 0, 0
135061513, 0.0233789, 0.0221484, 0.0392725, 0.0364014, -9.947, -0.315584, -0.851342, 1.5564, 0.259399, 0.473022, 0, 0
135061523, 0.0233789, 0.0217383, 0.038042, 0.0359912, -9.96902, -0.261763, -0.885591, 1.60217, 0.106812, 0.62561, 0, 0
135061533, 0.0217383, 0.0233789, 0.0355811, 0.0364014, -9.95678, -0.237299, -0.922287, 1.5564, -0.0762939, 0.671387, 0, 0
135061543, 0.0229687, 0.0233789, 0.038042, 0.0376318, -9.95189, -0.210389, -0.91984, 1.49536, 0, 0.640869, 0, 0
135061553, 0.0229687, 0.0233789, 0.038042, 0.0338379, -9.96902, -0.168801, -0.86602, 1.51062, 0.0915527, 0.579834, 0, 0
135061563, 0.0237891, 0.0225586, 0.0372217, 0.0347607, -9.9788, -0.122319, -0.856234, 1.58691, -0.0457764, 0.610352, 0, 0
135061573, 0.0225586, 0.0225586, 0.0397852, 0.0347607, -9.96657, -0.11498, -0.807307, 1.63269, -0.152588, 0.640869, 0, 0
135061593, 0.0233789, 0.0247119, 0.0376318, 0.0364014, -9.97146, -0.0538205, -0.755933, 1.35803, -0.0305176, 0.473022, 0, 0
135061603, 0.0251221, 0.0247119, 0.0376318, 0.0347607, -9.96902, -0.0538205, -0.741254, 1.20544, -0.152588, 0.518799, 0, 0
135061613, 0.0237891, 0.0237891, 0.0384521, 0.0359912, -9.95923, -0.0342494, -0.716791, 0.854492, -0.0762939, 0.488281, 0, 0
135061623, 0.0247119, 0.0217383, 0.0388623, 0.0359912, -9.97146, -0.0587132, -0.682541, 0.289917, -0.0152588, 0.38147, 0, 0
135061633, 0.0247119, 0.0237891, 0.038042, 0.0372217, -9.93232, -0.0464813, -0.702112, -0.167847, -0.12207, 0.274658, 0, 0
135061643, 0.0217383, 0.0221484, 0.0376318, 0.0351709, -9.98369, -0.0562668, -0.672756, -0.778198, -0.106812, 0.244141, 0, 0
135061653, 0.0241992, 0.0221484, 0.0376318, 0.0376318, -9.93721, -0.100302, -0.716791, -1.20544, -0.106812, 0.274658, 0, 0
135061663, 0.0233789, 0.0247119, 0.0376318, 0.0351709, -9.97635, -0.122319, -0.680095, -1.64795, -0.0762939, 0.213623, 0, 0
135061683, 0.0225586, 0.0233789, 0.0368115, 0.0368115, -9.95434, -0.127212, -0.684988, -1.77002, -0.0152588, 0.244141, 0, 0
135061693, 0.0255322, 0.019585, 0.0372217, 0.034248, -9.96168, -0.168801, -0.711898, -1.78528, 0.137329, 0.167847, 0, 0
135061703, 0.0247119, 0.019585, 0.0388623, 0.0338379, -9.97391, -0.159015, -0.719237, -1.61743, 0.183105, 0.213623, 0, 0
135061713, 0.0217383, 0.0237891, 0.0388623, 0.0347607, -9.97391, -0.168801, -0.770611, -1.2207, 0.0152588, 0.167847, 0, 0
135061723, 0.0217383, 0.0237891, 0.0376318, 0.0347607, -9.96902, -0.17614, -0.77795, -0.701904, 0.0457764, 0.198364, 0, 0
135061733, 0.0217383, 0.020918, 0.0384521, 0.0351709, -9.95434, -0.17614, -0.846449, -0.137329, 0.0762939, 0.183105, 0, 0
135061743, 0.0233789, 0.0229687, 0.0392725, 0.0355811, -9.95923, -0.168801, -0.856234, 0.488281, 0.152588, 0.167847, 0, 0
135061763, 0.0229687, 0.0229687, 0.0359912, 0.0338379, -9.95189, -0.146783, -0.83911, 0.686645, -0.0457764, 0.213623, 0, 0
135061773, 0.0267627, 0.0225586, 0.0406055, 0.0351709, -9.94455, -0.124766, -0.817092, 0.411987, -0.0762939, 0.137329, 0, 0
135061783, 0.0237891, 0.0247119, 0.0368115, 0.0351709, -9.96657, -0.100302, -0.799968, 0.0610352, -0.0762939, 0.0762939, 0, 0
135061793, 0.0237891, 0.020918, 0.0368115, 0.0334277, -9.96412, -0.11498, -0.782843, -0.259399, -0.0457764, 0.106812, 0, 0
135061803, 0.0263525, 0.0221484, 0.0388623, 0.0364014, -9.94455, -0.129658, -0.768165, -0.305176, -0.183105, 0.167847, 0, 0
135061813, 0.0241992, 0.0221484, 0.0388623, 0.0347607, -9.93477, -0.129658, -0.763272, -0.228882, -0.0915527, 0.0915527, 0, 0
135061823, 0.0229687, 0.0241992, 0.0397852, 0.0347607, -9.96657, -0.144337, -0.719237, 0, -0.0915527, 0.0915527, 0, 0
135061833, 0.0237891, 0.0205078, 0.0372217, 0.0347607, -9.93966, -0.166354, -0.733915, 0.137329, -0.0762939, 0.0915527, 0, 0
135061853, 0.0233789, 0.0237891, 0.0397852, 0.0388623, -9.95189, -0.178586, -0.731469, 0.0152588, 0, 0.0762939, 0, 0
135061863, 0.0229687, 0.0237891, 0.0392725, 0.0359912, -9.95678, -0.185925, -0.714344, 0.0152588, -0.0305176, 0.0762939, 0, 0
135061873, 0.0241992, 0.0241992, 0.0392725, 0.0355811, -9.97146, -0.185925, -0.726576, -0.0152588, 0.0305176, 0.0305176, 0, 0
135061883, 0.0259424, 0.0233789, 0.0368115, 0.0355811, -9.94944, -0.225067, -0.729023, -0.0762939, 0.0457764, 0.0152588, 0, 0
135061893, 0.0259424, 0.0221484, 0.0406055, 0.0351709, -9.95923, -0.205496, -0.733915, 0.0762939, 0.0610352, 0, 0, 0
135061903, 0.0233789, 0.0241992, 0.0355811, 0.0359912, -9.96412, -0.247085, -0.738808, 0.167847, 0, 0.0457764, 0, 0
135061913, 0.0241992, 0.0241992, 0.0376318, 0.0338379, -9.96412, -0.232406, -0.753486, 0.213623, 0.0305176, 0.0457764, 0, 0
135061933, 0.0255322, 0.020918, 0.0397852, 0.0359912, -9.96168, -0.251978, -0.770611, 0.442505, 0.0457764, 0.137329, 0, 0
135061943, 0.0255322, 0.0217383, 0.0388623, 0.0351709, -9.94944, -0.232406, -0.782843, 0.473022, 0.0457764, 0.152588, 0, 0
135061953, 0.020918, 0.0221484, 0.0355811, 0.0355811, -9.95434, -0.266656, -0.773057, 0.442505, -0.0152588, 0.137329, 0, 0
135061963, 0.0217383, 0.0221484, 0.0355811, 0.0347607, -9.95434, -0.247085, -0.780397, 0.50354, 0.0610352, 0.259399, 0, 0
135061973, 0.0229687, 0.0225586, 0.0355811, 0.0368115, -9.95189, -0.220175, -0.768165, 0.427246, 0.0457764, 0.274658, 0, 0
135061983, 0.0237891, 0.0217383, 0.0359912, 0.0372217, -9.95189, -0.269102, -0.785289, 0.366211, -0.0915527, 0.213623, 0, 0
135061993, 0.0259424, 0.0217383, 0.0376318, 0.0372217, -9.95189, -0.259317, -0.795075, 0.396728, 0.0152588, 0.228882, 0, 0
135062003, 0.0259424, 0.0241992, 0.0376318, 0.0355811, -9.96412, -0.237299, -0.809753, 0.305176, -0.0305176, 0.183105, 0, 0
135062023, 0.0271729, 0.0237891, 0.0359912, 0.0351709, -9.95189, -0.222621, -0.829324, 0.244141, -0.0762939, 0.228882, 0, 0
135062033, 0.0213281, 0.020918, 0.0376318, 0.0372217, -9.96412, -0.22996, -0.819539, 0.152588, -0.0915527, 0.274658, 0, 0
135062043, 0.0237891, 0.0213281, 0.0392725, 0.0372217, -9.93477, -0.210389, -0.826878, 0.0457764, -0.12207, 0.366211, 0, 0
135062053, 0.0237891, 0.0247119, 0.0397852, 0.0368115, -9.96902, -0.178586, -0.807307, -0.0152588, -0.137329, 0.244141, 0, 0
135062063, 0.0233789, 0.0233789, 0.0368115, 0.0351709, -9.95923, -0.193264, -0.814646, 0.0152588, -0.167847, 0.274658, 0, 0
135062073, 0.0247119, 0.0233789, 0.0397852, 0.0330176, -9.96902, -0.168801, -0.8122, -0.0305176, -0.167847, 0.320435, 0, 0
135062083, 0.0241992, 0.019585, 0.0397852, 0.0351709, -9.95434, -0.173693, -0.831771, 0.0610352, -0.0762939, 0.320435, 0, 0
135062133, 0.0241992, 0.0255322, 0.0359912, 0.0355811, -9.96168, -0.193264, -0.939412, 0.198364, -0.350952, 0.213623, 0, 0
135062143, 0.0221484, 0.0241992, 0.038042, 0.0355811, -9.95678, -0.227514, -0.95409, 0.183105, -0.442505, 0.198364, 0, 0
135062153, 0.0221484, 0.0247119, 0.0410156, 0.0359912, -9.94944, -0.239746, -0.976107, 0.259399, -0.442505, 0.274658, 0, 0
135062163, 0.0237891, 0.0237891, 0.038042, 0.0364014, -9.97635, -0.181032, -0.949197, 0.534058, -0.579834, 0.366211, 0, 0
135062173, 0.0237891, 0.0237891, 0.0376318, 0.0364014, -9.95923, -0.063606, -0.912501, 1.05286, -0.579834, 0.289917, 0, 0
135062183, 0.0247119, 0.0237891, 0.0376318, 0.0359912, -9.9788, -0.00733915, -0.890484, 1.54114, -0.534058, 0.259399, 0, 0
135062193, 0.0255322, 0.0225586, 0.0388623, 0.0355811, -9.93477, -0.0684988, -0.853788, 1.7395, -0.50354, 0.137329, 0, 0
135062203, 0.0221484, 0.0233789, 0.0364014, 0.0355811, -9.97635, -0.163908, -0.809753, 1.20544, -0.62561, 0.0915527, 0, 0
135062223, 0.0237891, 0.0233789, 0.0401953, 0.0338379, -9.96168, -0.281334, -0.77795, -1.11389, -0.640869, 0.289917, 0, 0
135062233, 0.0247119, 0.0233789, 0.0401953, 0.0364014, -9.96412, -0.237299, -0.826878, -1.40381, -0.656128, 0.167847, 0, 0
135062243, 0.0237891, 0.0213281, 0.0384521, 0.0359912, -9.96657, -0.159015, -0.821985, -0.839233, -0.701904, 0.198364, 0, 0
135062253, 0.0229687, 0.0229687, 0.0372217, 0.0359912, -9.97146, -0.0807307, -0.831771, 0.0610352, -0.793457, 0.274658, 0, 0
135062263, 0.0229687, 0.0237891, 0.0384521, 0.0372217, -9.96168, -0.0415885, -0.795075, 0.564575, -0.732422, 0.228882, 0, 0
135062273, 0.0251221, 0.0225586, 0.0372217, 0.0368115, -9.96168, -0.0611596, -0.714344, 0.0457764, -0.747681, 0.0305176, 0, 0
135062283, 0.0237891, 0.0225586, 0.0388623, 0.034248, -9.96902, -0.107641, -0.594471, -1.14441, -0.778198, 0.0610352, 0, 0
135062303, 0.0233789, 0.0241992, 0.0364014, 0.0359912, -9.96412, -0.136998, -0.374297, -2.33459, -0.610352, 0.137329, 0, 0
135062313, 0.0233789, 0.0221484, 0.0376318, 0.0359912, -9.95923, -0.0733915, -0.264209, -2.30408, -0.579834, 0.0915527, 0, 0
135062323, 0.0259424, 0.0225586, 0.0384521, 0.0388623, -9.95923, -0.0293566, -0.17614, -2.12097, -0.305176, 0.12207, 0, 0
135062333, 0.0259424, 0.0225586, 0.0364014, 0.0368115, -9.95923, 0.0293566, -0.132105, -1.84631, -0.167847, 0.0915527, 0, 0
135062343, 0.0241992, 0.0241992, 0.0364014, 0.0355811, -9.97146, 0.0562668, -0.102748, -1.83105, -0.0152588, -0.0610352, 0, 0
135062353, 0.0247119, 0.0247119, 0.0388623, 0.0355811, -9.95678, 0.0146783, -0.132105, -2.0752, 0.12207, -0.198364, 0, 0
135062363, 0.0247119, 0.0213281, 0.0392725, 0.0355811, -9.95923, -0.0489277, -0.190818, -2.76184, 0.396728, -0.213623, 0, 0
135062373, 0.0213281, 0.0229687, 0.0397852, 0.0376318, -9.98125, -0.112534, -0.266656, -3.84521, 0.564575, -0.244141, 0, 0
135062393, 0.0251221, 0.0217383, 0.0376318, 0.0355811, -9.95923, -0.181032, -0.49417, -5.96619, 0.656128, -0.244141, 0, 0
135062403, 0.0233789, 0.0255322, 0.0392725, 0.0347607, -9.96412, -0.181032, -0.611596, -6.30188, 0.808716, -0.183105, 0, 0
135062413, 0.0241992, 0.0233789, 0.0376318, 0.0347607, -9.9788, -0.193264, -0.738808, -6.05774, 0.823975, -0.198364, 0, 0
135062423, 0.0241992, 0.0247119, 0.0422461, 0.0347607, -9.97146, -0.244638, -0.883145, -5.08118, 0.656128, -0.213623, 0, 0
135062433, 0.0237891, 0.0247119, 0.0392725, 0.0359912, -9.96168, -0.259317, -1.01525, -3.46374, 0.778198, -0.259399, 0, 0
135062443, 0.0229687, 0.0225586, 0.0392725, 0.0351709, -9.96657, -0.261763, -1.08864, -1.26648, 0.671387, -0.137329, 0, 0
135062453, 0.0247119, 0.0247119, 0.0372217, 0.0376318, -9.95434, -0.227514, -1.06173, 0.686645, 0.549316, -0.0457764, 0, 0
135062473, 0.0247119, 0.0229687, 0.0364014, 0.034248, -9.95189, -0.0562668, -0.905162, 2.45667, 0.366211, 0.0152588, 0, 0
135062483, 0.0241992, 0.0247119, 0.0384521, 0.038042, -9.96657, 0.0293566, -0.8122, 2.31934, 0.396728, -0.0915527, 0, 0
135062493, 0.0241992, 0.0247119, 0.0384521, 0.0364014, -9.94944, 0.0391421, -0.763272, 1.95312, 0.442505, -0.289917, 0, 0
135062503, 0.0229687, 0.0237891, 0.0384521, 0.0372217, -9.97146, -0.0195711, -0.755933, 1.52588, 0.488281, -0.335693, 0, 0
135062513, 0.0251221, 0.0229687, 0.0388623, 0.0372217, -9.95189, -0.0611596, -0.729023, 1.00708, 0.442505, -0.366211, 0, 0
135062523, 0.0251221, 0.0233789, 0.0388623, 0.0364014, -9.95434, -0.124766, -0.716791, 0.579834, 0.473022, -0.427246, 0, 0
135062533, 0.0241992, 0.0247119, 0.0384521, 0.0359912, -9.95678, -0.163908, -0.697219, 0.442505, 0.335693, -0.396728, 0, 0
135062543, 0.0247119, 0.0247119, 0.0372217, 0.0330176, -9.94944, -0.156569, -0.621382, 0.518799, 0.442505, -0.335693, 0, 0
135062563, 0.0233789, 0.0213281, 0.038042, 0.0351709, -9.95189, -0.144337, -0.633614, 1.87683, 0.50354, -0.335693, 0, 0
135062573, 0.0255322, 0.0225586, 0.0384521, 0.0347607, -9.96657, -0.154122, -0.729023, 2.05994, 0.595093, -0.320435, 0, 0
135062583, 0.0255322, 0.0229687, 0.0368115, 0.0359912, -9.95678, -0.156569, -0.819539, 2.16675, 0.671387, -0.366211, 0, 0
135062593, 0.0229687, 0.0229687, 0.0376318, 0.0384521, -9.96657, -0.205496, -0.936965, 1.8158, 0.579834, -0.427246, 0, 0
135062603, 0.0233789, 0.0237891, 0.0376318, 0.0355811, -9.95434, -0.320476, -1.03971, 0.976562, 0.50354, -0.457764, 0, 0
135062613, 0.0217383, 0.0237891, 0.0351709, 0.0359912, -9.96168, -0.342494, -1.03727, -0.137329, 0.366211, -0.38147, 0, 0
135062623, 0.0247119, 0.0251221, 0.0401953, 0.0359912, -9.96168, -0.322923, -1.07396, -1.00708, 0.167847, -0.228882, 0, 0
135062643, 0.0221484, 0.0213281, 0.0364014, 0.0368115, -9.947, -0.22996, -1.0128, -0.518799, -0.0305176, -0.244141, 0, 0
135062653, 0.0247119, 0.0217383, 0.0364014, 0.0368115, -9.96412, -0.171247, -0.934519, -0.0762939, 0.0915527, -0.213623, 0, 0
135062663, 0.0217383, 0.0247119, 0.0388623, 0.0364014, -9.97146, -0.168801, -0.95409, 0.106812, -0.0305176, -0.213623, 0, 0
135062673, 0.0247119, 0.0247119, 0.0388623, 0.0364014, -9.93232, -0.193264, -0.951643, -0.0152588, -0.0610352, -0.228882, 0, 0
135062683, 0.0247119, 0.0233789, 0.0384521, 0.0359912, -9.96657, -0.205496, -0.966322, -0.320435, -0.12207, -0.289917, 0, 0
135062693, 0.0237891, 0.0237891, 0.0364014, 0.0368115, -9.947, -0.195711, -0.934519, -0.442505, -0.0610352, -0.228882, 0, 0
135062703, 0.0255322, 0.0237891, 0.0388623, 0.0392725, -9.99103, -0.210389, -0.939412, -0.427246, -0.213623, -0.198364, 0, 0
135062713, 0.0237891, 0.0225586, 0.0388623, 0.034248, -9.94944, -0.193264, -0.890484, -0.396728, -0.335693, -0.198364, 0, 0
135062733, 0.0225586, 0.0221484, 0.0376318, 0.0355811, -9.95678, -0.193264, -0.780397, -1.08337, -0.366211, -0.213623, 0, 0
135062743, 0.0221484, 0.0233789, 0.0397852, 0.0355811, -9.95923, -0.178586, -0.716791, -1.5564, -0.38147, -0.167847, 0, 0
135062753, 0.0255322, 0.0233789, 0.0376318, 0.038042, -9.94455, -0.144337, -0.702112, -1.95312, -0.335693, -0.198364, 0, 0
135062763, 0.0241992, 0.0251221, 0.0376318, 0.038042, -9.93966, -0.134551, -0.714344, -2.09045, -0.305176, -0.228882, 0, 0
135062773, 0.0237891, 0.0241992, 0.0397852, 0.038042, -9.95189, -0.173693, -0.773057, -1.8158, -0.228882, -0.259399, 0, 0
