timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
138094523, 0.034248, 0.010459, 0.0233789, 0.0531152, -0.134551, 7.96787, -6.2554, 0.12207, 0.0305176, 0.0762939, 0, 0
138094533, 0.0338379, 0.0129199, 0.0271729, 0.0548584, -0.063606, 8.07796, -6.21382, 0.0305176, -0.0305176, 0.0762939, 0, 0
138094543, 0.0338379, 0.0129199, 0.0247119, 0.0535254, -0.0489277, 8.33238, -6.25296, -0.228882, 0, -0.0152588, 0, 0
138094553, 0.034248, 0.010459, 0.0259424, 0.0522949, -0.0415885, 8.31771, -6.25051, -0.457764, 0.12207, 0, 0, 0
138094563, 0.0330176, 0.0116895, 0.0255322, 0.0544482, -0.0146783, 7.9801, -6.27253, -0.640869, 0.0457764, 0.0762939, 0, 0
138094583, 0.0338379, 0.0125098, 0.0251221, 0.0535254, -0.14189, 8.22474, -6.22605, 0.152588, -0.0610352, 0.0762939, 0, 0
138094593, 0.0338379, 0.0125098, 0.0237891, 0.0531152, -0.0856234, 8.09509, -6.2603, -0.0152588, -0.0610352, 0.0305176, 0, 0
138094603, 0.0338379, 0.0120996, 0.0259424, 0.0539355, -0.0807307, 8.07796, -6.22115, -0.137329, -0.152588, 0.0152588, 0, 0
138094613, 0.0321973, 0.0116895, 0.0247119, 0.0531152, -0.0415885, 8.1538, -6.21871, -0.152588, -0.152588, 0.0457764, 0, 0
138094623, 0.0355811, 0.0129199, 0.0247119, 0.0522949, 0.0195711, 8.02169, -6.2554, -0.106812, -0.106812, 0.137329, 0, 0
138094633, 0.0359912, 0.0120996, 0.0237891, 0.0522949, 0.0978554, 8.07062, -6.13798, -0.228882, -0.152588, 0.0152588, 0, 0
138094643, 0.0321973, 0.0120996, 0.0263525, 0.0506543, 0.107641, 8.16848, -6.07926, -0.0305176, -0.0762939, -0.137329, 0, 0
138094653, 0.0321973, 0.010459, 0.0237891, 0.0514746, 0.00978554, 8.03148, -6.24073, 0.427246, 0, 0.0305176, 0, 0
138094673, 0.0355811, 0.0108691, 0.0229687, 0.0539355, -0.0440349, 8.13667, -6.21626, 0.137329, 0.0152588, -0.12207, 0, 0
138094683, 0.0355811, 0.0120996, 0.0263525, 0.0539355, -0.100302, 8.11955, -6.22115, 0.0152588, 0.0610352, -0.167847, 0, 0
138094693, 0.0355811, 0.0120996, 0.0271729, 0.0510645, -0.124766, 7.97032, -6.3239, -0.0457764, 0, 0, 0, 0
138094703, 0.0355811, 0.0129199, 0.0237891, 0.0527051, -0.105195, 7.97032, -6.34103, 0.0457764, -0.0610352, 0.0152588, 0, 0
138094713, 0.0347607, 0.0145605, 0.0259424, 0.0531152, -0.0978554, 8.00946, -6.3288, -0.0915527, -0.0152588, 0, 0, 0
138094723, 0.0351709, 0.0133301, 0.0259424, 0.0548584, -0.110087, 8.02903, -6.34592, -0.137329, -0.0305176, 0.0305176, 0, 0
138094733, 0.0347607, 0.0116895, 0.0251221, 0.0548584, -0.127212, 8.00457, -6.34592, -0.12207, 0, 0.0762939, 0, 0
138094753, 0.0347607, 0.0133301, 0.0251221, 0.0548584, -0.151676, 8.07307, -6.27253, -0.289917, 0.0610352, -0.0305176, 0, 0
138094763, 0.0347607, 0.0125098, 0.0267627, 0.0506543, -0.139444, 8.0535, -6.27253, -0.38147, 0, -0.0915527, 0, 0
138094773, 0.0347607, 0.0129199, 0.0247119, 0.0518848, -0.112534, 7.96787, -6.27008, -0.198364, 0, -0.0610352, 0, 0
138094783, 0.0372217, 0.0129199, 0.0247119, 0.0539355, -0.110087, 7.90671, -6.29699, -0.0305176, 0.0305176, 0, 0, 0
138094793, 0.034248, 0.0129199, 0.0225586, 0.0539355, -0.110087, 7.94096, -6.34347, 0.0762939, 0.137329, -0.0152588, 0, 0
138094803, 0.0338379, 0.0129199, 0.0241992, 0.0560889, -0.107641, 8.00946, -6.33613, 0.0305176, 0.0152588, 0.0305176, 0, 0
138094813, 0.0338379, 0.0112793, 0.0247119, 0.0552686, -0.0807307, 8.06328, -6.27253, -0.12207, -0.0457764, 0.0305176, 0, 0
138094823, 0.0355811, 0.0133301, 0.0255322, 0.0531152, -0.0684988, 8.07796, -6.23339, -0.198364, 0.106812, 0.0152588, 0, 0
138094863, 0.0338379, 0.0120996, 0.027583, 0.0531152, 0, 8.02903, -6.24807, -0.152588, -0.0305176, 0.0610352, 0, 0
138094873, 0.034248, 0.0120996, 0.0247119, 0.0539355, -0.00733915, 8.01435, -6.26274, -0.0915527, -0.0305176, 0, 0, 0
138094883, 0.0334277, 0.0137402, 0.0247119, 0.0535254, -0.0244638, 8.04616, -6.20158, -0.0457764, 0, -0.0305176, 0, 0
138094893, 0.0334277, 0.0141504, 0.0237891, 0.0535254, -0.0611596, 8.10242, -6.17712, -0.0915527, 0.0610352, -0.0762939, 0, 0
138094903, 0.0372217, 0.0141504, 0.0251221, 0.0544482, -0.0538205, 8.12199, -6.16489, -0.0762939, -0.0305176, -0.0610352, 0, 0
138094913, 0.0372217, 0.0133301, 0.0241992, 0.0531152, -0.0611596, 8.09509, -6.17467, -0.0457764, 0.0915527, -0.12207, 0, 0
138094923, 0.0351709, 0.0100488, 0.0247119, 0.0569092, -0.0709451, 8.0853, -6.17467, -0.0457764, 0.0915527, -0.0610352, 0, 0
138094943, 0.0334277, 0.0145605, 0.0255322, 0.0522949, -0.105195, 8.13423, -6.1551, -0.0457764, -0.0610352, 0.0610352, 0, 0
138094953, 0.0347607, 0.0145605, 0.0259424, 0.0527051, -0.0978554, 8.13423, -6.22849, -0.244141, 0.0457764, 0, 0, 0
138094963, 0.0338379, 0.0112793, 0.0237891, 0.0531152, -0.117426, 8.07551, -6.27253, -0.0610352, 0.0610352, -0.0457764, 0, 0
138094973, 0.0338379, 0.0137402, 0.0229687, 0.0539355, -0.139444, 8.02414, -6.27742, 0.0152588, 0.0152588, 0.0457764, 0, 0
138094983, 0.0351709, 0.0133301, 0.0255322, 0.0548584, -0.132105, 8.01435, -6.28231, 0.0457764, -0.0915527, 0.0305176, 0, 0
138094993, 0.0347607, 0.0120996, 0.0255322, 0.0539355, -0.136998, 8.01925, -6.38996, 0.0305176, -0.0915527, 0.0152588, 0, 0
138095003, 0.0347607, 0.0116895, 0.0241992, 0.0539355, -0.0758379, 8.00457, -6.3239, -0.0457764, -0.0915527, 0.137329, 0, 0
138095013, 0.034248, 0.0116895, 0.0251221, 0.0527051, -0.0122319, 8.09509, -6.22849, -0.0305176, -0.0610352, 0.0915527, 0, 0
138095033, 0.0305566, 0.0116895, 0.0213281, 0.0535254, 0.0195711, 8.29813, -6.17223, 0.152588, 0.12207, -0.0457764, 0, 0
138095043, 0.0334277, 0.0116895, 0.0213281, 0.0560889, -0.0195711, 8.21985, -6.31167, 0.106812, 0.0762939, -0.12207, 0, 0
138095053, 0.0330176, 0.0120996, 0.0251221, 0.0560889, -0.0489277, 8.00702, -6.38262, -0.106812, 0.0457764, -0.0762939, 0, 0
138095063, 0.0334277, 0.0120996, 0.0255322, 0.0539355, -0.0709451, 7.86513, -6.45112, -0.12207, 0, 0.0305176, 0, 0
138095073, 0.0334277, 0.0141504, 0.0247119, 0.0548584, -0.0905162, 7.848, -6.37283, -0.167847, -0.106812, 0.0152588, 0, 0
138095083, 0.0326074, 0.0137402, 0.0267627, 0.0535254, -0.0684988, 7.86023, -6.35081, 0.0457764, -0.0457764, 0, 0, 0
138095093, 0.0347607, 0.0116895, 0.0267627, 0.0544482, -0.0244638, 7.95075, -6.28476, 0.259399, -0.106812, -0.0762939, 0, 0
138095113, 0.0351709, 0.0125098, 0.0229687, 0.0535254, 0.0342494, 8.09753, -6.2554, 0.0152588, -0.0152588, -0.0305176, 0, 0
138095123, 0.0351709, 0.0129199, 0.0247119, 0.0560889, 0.0220175, 8.17582, -6.25051, -0.244141, 0.0915527, -0.137329, 0, 0
138095133, 0.0347607, 0.0129199, 0.0251221, 0.0514746, 0.0171247, 8.07062, -6.28721, -0.457764, 0.0457764, -0.0762939, 0, 0
138095143, 0.0368115, 0.0129199, 0.0251221, 0.0522949, -0.0342494, 7.99234, -6.2603, -0.411987, -0.0915527, -0.0305176, 0, 0
138095153, 0.0338379, 0.0133301, 0.0229687, 0.0522949, -0.0538205, 7.97766, -6.27253, -0.411987, 0.0610352, -0.0610352, 0, 0
138095163, 0.0355811, 0.0133301, 0.0255322, 0.056499, -0.0587132, 7.9801, -6.27987, -0.106812, -0.0152588, -0.0762939, 0, 0
138095173, 0.0351709, 0.0116895, 0.0263525, 0.0573193, -0.0513741, 8.00702, -6.24073, 0.0152588, -0.0152588, -0.0610352, 0, 0
138095183, 0.0351709, 0.0125098, 0.0247119, 0.0539355, -0.0684988, 8.03637, -6.27253, -0.0305176, 0, -0.0152588, 0, 0
138095203, 0.0338379, 0.0116895, 0.0241992, 0.0539355, -0.0929626, 8.07551, -6.2603, -0.0457764, -0.0152588, -0.0457764, 0, 0
138095213, 0.031377, 0.0120996, 0.0267627, 0.0539355, -0.0856234, 8.07551, -6.21137, -0.137329, 0.0152588, -0.0457764, 0, 0
138095223, 0.0355811, 0.0120996, 0.0241992, 0.0522949, -0.0929626, 8.13667, -6.19669, -0.213623, 0, 0.0152588, 0, 0
138095233, 0.0355811, 0.0129199, 0.0229687, 0.0544482, -0.0905162, 8.13667, -6.23094, -0.228882, 0, -0.0457764, 0, 0
138095243, 0.0330176, 0.0145605, 0.0251221, 0.0531152, -0.0611596, 8.02169, -6.2554, -0.213623, 0.0762939, -0.0152588, 0, 0
138095253, 0.0347607, 0.0116895, 0.0251221, 0.0531152, -0.0684988, 7.98989, -6.24562, -0.106812, -0.0610352, 0.0152588, 0, 0
138095263, 0.0330176, 0.0116895, 0.0259424, 0.0531152, -0.063606, 8.06573, -6.19424, 0.0152588, -0.0457764, 0.0762939, 0, 0
138095283, 0.0347607, 0.0129199, 0.0259424, 0.0518848, -0.0562668, 8.15624, -6.21137, 0.0762939, -0.0305176, 0.0152588, 0, 0
138095293, 0.0334277, 0.0133301, 0.0251221, 0.0544482, -0.0782843, 8.13912, -6.23339, -0.0762939, 0.0152588, 0.0305176, 0, 0
138095303, 0.0330176, 0.0112793, 0.0251221, 0.0531152, -0.0929626, 8.06328, -6.27742, -0.183105, 0.12207, 0.0152588, 0, 0
138095313, 0.0359912, 0.0137402, 0.0233789, 0.0531152, -0.110087, 8.03148, -6.33124, -0.213623, 0, -0.0152588, 0, 0
138095323, 0.0351709, 0.0137402, 0.0247119, 0.0544482, -0.124766, 7.97766, -6.32635, -0.213623, 0.0305176, 0.0152588, 0, 0
138095333, 0.0351709, 0.0129199, 0.0247119, 0.0527051, -0.124766, 7.96053, -6.31656, 0, 0, 0.0152588, 0, 0
138095343, 0.0355811, 0.0150732, 0.0251221, 0.0531152, -0.095409, 8.03393, -6.24073, 0.12207, -0.137329, 0.0457764, 0, 0
138095353, 0.0321973, 0.00912598, 0.0251221, 0.0556787, -0.0660524, 8.14157, -6.18691, 0.0610352, -0.0305176, 0.0610352, 0, 0
138095373, 0.0317871, 0.010459, 0.0259424, 0.0560889, -0.0171247, 8.04616, -6.22849, -0.213623, 0.0152588, -0.0305176, 0, 0
138095383, 0.0326074, 0.0129199, 0.0255322, 0.0518848, -0.031803, 7.96053, -6.24073, -0.137329, 0, 0, 0, 0
138095393, 0.0326074, 0.0120996, 0.0251221, 0.0548584, -0.0905162, 7.96787, -6.22115, -0.0457764, 0.12207, -0.0305176, 0, 0
138095403, 0.0330176, 0.0120996, 0.0263525, 0.0518848, -0.146783, 7.98744, -6.24562, 0.0305176, 0.0610352, 0.0457764, 0, 0
138095413, 0.0347607, 0.0112793, 0.0263525, 0.0518848, -0.171247, 7.97521, -6.31901, 0.167847, 0.106812, 0.0915527, 0, 0
138095423, 0.0347607, 0.0108691, 0.0247119, 0.0518848, -0.227514, 7.95809, -6.34347, -0.0915527, 0.0152588, 0.0762939, 0, 0
138095433, 0.034248, 0.0108691, 0.0259424, 0.0556787, -0.159015, 8.02414, -6.29699, -0.0915527, -0.0152588, 0.0610352, 0, 0
138095443, 0.034248, 0.0145605, 0.0259424, 0.0544482, -0.159015, 8.09509, -6.28231, -0.0915527, 0.0457764, 0.0610352, 0, 0
138095463, 0.0317871, 0.0125098, 0.0241992, 0.0548584, -0.0611596, 8.06084, -6.29699, -0.0305176, -0.0152588, 0.0610352, 0, 0
138095473, 0.0334277, 0.0129199, 0.0263525, 0.0548584, -0.0220175, 8.09264, -6.27742, -0.0457764, 0.0610352, 0.0457764, 0, 0
138095483, 0.0351709, 0.0129199, 0.0247119, 0.0514746, 0, 8.10976, -6.2603, -0.198364, 0.0762939, 0, 0, 0
138095493, 0.0351709, 0.00953613, 0.0263525, 0.0556787, -0.0342494, 8.13178, -6.26274, -0.167847, 0.0152588, -0.0305176, 0, 0
138095503, 0.034248, 0.0116895, 0.0263525, 0.0535254, -0.0366958, 8.07551, -6.23094, -0.366211, 0.213623, -0.0457764, 0, 0
138095513, 0.0330176, 0.0120996, 0.0263525, 0.0514746, -0.00733915, 8.04616, -6.26519, -0.213623, 0.152588, -0.0457764, 0, 0
138095523, 0.0338379, 0.0137402, 0.0255322, 0.0514746, -0.0122319, 8.02903, -6.27008, -0.106812, 0.0915527, -0.0915527, 0, 0
138095543, 0.0338379, 0.0137402, 0.0247119, 0.0548584, -0.00978554, 8.07062, -6.26274, -0.12207, 0, -0.0305176, 0, 0
138095553, 0.0338379, 0.0141504, 0.0229687, 0.0535254, 0, 8.08775, -6.23583, -0.350952, 0.0457764, -0.0305176, 0, 0
138095563, 0.0334277, 0.0133301, 0.0229687, 0.0531152, -0.0171247, 8.06818, -6.2236, -0.335693, 0, 0.0457764, 0, 0
138095573, 0.0347607, 0.0129199, 0.0259424, 0.0531152, -0.0464813, 8.02169, -6.21626, -0.228882, -0.0305176, -0.0762939, 0, 0
138095583, 0.0334277, 0.0129199, 0.0259424, 0.0539355, -0.0733915, 7.97521, -6.22605, 0.0305176, -0.152588, -0.0457764, 0, 0
138095593, 0.0326074, 0.0133301, 0.0255322, 0.0548584, -0.0831771, 7.97766, -6.26519, 0.213623, -0.152588, 0, 0, 0
138095603, 0.0326074, 0.0116895, 0.0247119, 0.0548584, -0.100302, 8.02659, -6.2603, 0.335693, -0.152588, 0, 0, 0
138095613, 0.0355811, 0.0112793, 0.0251221, 0.0544482, -0.119873, 8.07796, -6.27498, 0.0762939, -0.106812, 0.0305176, 0, 0
138095653, 0.0334277, 0.0116895, 0.0241992, 0.0544482, -0.0195711, 8.09509, -6.18935, -0.183105, 0.0457764, 0.106812, 0, 0
138095663, 0.0326074, 0.0120996, 0.0251221, 0.0548584, 0.0146783, 7.97277, -6.31656, -0.0457764, 0.0457764, 0.0152588, 0, 0
138095673, 0.0321973, 0.0120996, 0.0251221, 0.0522949, -0.0195711, 7.90427, -6.39485, 0.106812, 0.0457764, 0.0457764, 0, 0
138095683, 0.0338379, 0.0112793, 0.0233789, 0.0522949, -0.0293566, 7.95075, -6.33124, 0, -0.0152588, 0.0305176, 0, 0
138095693, 0.034248, 0.0112793, 0.0263525, 0.0531152, -0.0269102, 8.02903, -6.30189, -0.0305176, 0, 0.12207, 0, 0
138095703, 0.034248, 0.0125098, 0.0247119, 0.0539355, -0.0122319, 8.06084, -6.28476, -0.0305176, 0.0762939, 0.0457764, 0, 0
138095713, 0.0334277, 0.0120996, 0.0263525, 0.0531152, -0.0269102, 8.05594, -6.24073, -0.0762939, 0.0305176, -0.0610352, 0, 0
138095733, 0.0334277, 0.0120996, 0.0255322, 0.0522949, -0.0489277, 8.09753, -6.26764, -0.244141, 0.0152588, 0.0610352, 0, 0
138095743, 0.0330176, 0.0120996, 0.0267627, 0.0556787, -0.0513741, 8.10976, -6.24317, -0.38147, 0.0152588, 0, 0, 0
138095753, 0.0330176, 0.0100488, 0.0241992, 0.0518848, -0.0244638, 8.0853, -6.23583, -0.427246, -0.0305176, -0.0152588, 0, 0
138095763, 0.0330176, 0.0112793, 0.0251221, 0.0544482, -0.0366958, 8.03393, -6.2236, -0.335693, -0.0152588, 0, 0, 0
138095773, 0.0364014, 0.00912598, 0.0251221, 0.0539355, -0.0195711, 8.03393, -6.21871, -0.137329, -0.0457764, 0.0305176, 0, 0
138095783, 0.0317871, 0.0137402, 0.0255322, 0.0539355, -0.0171247, 7.99478, -6.18446, 0.0305176, 0.0305176, 0.0305176, 0, 0
138095793, 0.0330176, 0.0137402, 0.0247119, 0.0552686, -0.00978554, 8.00457, -6.18446, 0.106812, 0.0305176, 0.0457764, 0, 0
138095803, 0.034248, 0.0120996, 0.0259424, 0.0544482, -0.0415885, 8.08041, -6.19914, 0.152588, 0.0762939, 0.0610352, 0, 0
138095823, 0.0326074, 0.0129199, 0.0247119, 0.0539355, -0.0513741, 8.10242, -6.22115, -0.0152588, 0.0762939, -0.0152588, 0, 0
138095833, 0.0330176, 0.0125098, 0.0247119, 0.0539355, -0.0733915, 8.08285, -6.21626, -0.0152588, 0.0305176, 0.0152588, 0, 0
138095843, 0.0326074, 0.0125098, 0.0255322, 0.0552686, -0.0831771, 8.06573, -6.24562, 0.0305176, 0.0762939, 0.0305176, 0, 0
138095853, 0.0317871, 0.0108691, 0.0237891, 0.0539355, -0.095409, 8.01925, -6.32146, 0, 0.0152588, 0.0152588, 0, 0
138095863, 0.0317871, 0.0116895, 0.0271729, 0.0531152, -0.112534, 7.96787, -6.36305, 0.0152588, 0.0610352, -0.0152588, 0, 0
138095873, 0.0326074, 0.00953613, 0.0247119, 0.0539355, -0.0831771, 7.96543, -6.37038, -0.0457764, -0.0457764, 0.0610352, 0, 0
138095883, 0.0347607, 0.0150732, 0.0247119, 0.0539355, -0.0733915, 7.99723, -6.37528, -0.0305176, -0.0610352, 0.0152588, 0, 0
138095903, 0.0347607, 0.0133301, 0.0241992, 0.0560889, -0.0122319, 8.09509, -6.27008, -0.259399, -0.106812, -0.0152588, 0, 0
138095913, 0.0347607, 0.0112793, 0.0259424, 0.0539355, 0, 8.12689, -6.25296, -0.259399, -0.0915527, -0.0305176, 0, 0
138095923, 0.0347607, 0.0129199, 0.0271729, 0.0556787, 0.0195711, 8.11221, -6.22115, -0.12207, -0.0610352, -0.137329, 0, 0
138095933, 0.0317871, 0.0141504, 0.0271729, 0.0531152, 0.0146783, 8.09509, -6.24562, -0.0305176, 0.0152588, -0.0610352, 0, 0
138095943, 0.0334277, 0.0133301, 0.0251221, 0.0531152, -0.031803, 8.10242, -6.24562, 0.0762939, 0.0152588, 0, 0, 0
138095953, 0.034248, 0.0133301, 0.0263525, 0.0531152, -0.0709451, 8.14891, -6.19914, -0.0915527, 0.0762939, -0.0457764, 0, 0
138095963, 0.0334277, 0.0150732, 0.0251221, 0.0514746, -0.0831771, 8.12933, -6.20158, -0.366211, -0.0152588, 0.0762939, 0, 0
138095973, 0.0334277, 0.0125098, 0.0263525, 0.0548584, -0.0538205, 8.07796, -6.15266, -0.335693, 0.0457764, 0, 0, 0
138095993, 0.0355811, 0.0120996, 0.0279932, 0.0544482, -0.124766, 7.95809, -6.27253, -0.106812, 0.0915527, -0.0610352, 0, 0
138096003, 0.0326074, 0.0120996, 0.0247119, 0.0548584, -0.195711, 7.85779, -6.31412, 0.350952, -0.0915527, -0.0610352, 0, 0
138096013, 0.0334277, 0.0129199, 0.0255322, 0.0539355, -0.215282, 7.8847, -6.28721, 0.427246, -0.106812, 0.0457764, 0, 0
138096023, 0.0334277, 0.0116895, 0.0259424, 0.0522949, -0.200604, 8.01925, -6.27498, 0.228882, -0.0305176, -0.0152588, 0, 0
138096033, 0.0351709, 0.0116895, 0.0251221, 0.0552686, -0.146783, 8.06084, -6.25785, 0.106812, 0.0305176, -0.0305176, 0, 0
138096043, 0.0334277, 0.0141504, 0.0251221, 0.0552686, -0.00244638, 8.02169, -6.25785, -0.259399, 0, 0, 0, 0
138096053, 0.0351709, 0.0141504, 0.0263525, 0.0518848, 0.105195, 8.04126, -6.2554, -0.366211, 0.0457764, 0.0152588, 0, 0
138096073, 0.0347607, 0.0129199, 0.0225586, 0.0531152, 0.122319, 7.98744, -6.27008, -0.244141, 0.0610352, 0.0152588, 0, 0
138096083, 0.0364014, 0.0108691, 0.0255322, 0.0544482, 0.0391421, 7.99723, -6.27008, -0.183105, 0.106812, -0.0610352, 0, 0
138096093, 0.0368115, 0.0145605, 0.0255322, 0.0556787, -0.0782843, 8.07062, -6.23094, -0.12207, 0.0152588, -0.0152588, 0, 0
138096103, 0.034248, 0.0120996, 0.0233789, 0.0556787, -0.173693, 8.08775, -6.22605, -0.152588, 0.137329, -0.0762939, 0, 0
138096113, 0.0351709, 0.0120996, 0.0263525, 0.0535254, -0.190818, 8.04126, -6.28965, -0.305176, 0.152588, -0.183105, 0, 0
138096123, 0.0351709, 0.0129199, 0.0267627, 0.0527051, -0.183479, 8.0168, -6.30923, -0.396728, 0.167847, -0.167847, 0, 0
138096133, 0.0334277, 0.0125098, 0.0251221, 0.0518848, -0.17614, 8.02903, -6.25051, -0.350952, 0.106812, -0.106812, 0, 0
138096143, 0.0334277, 0.0133301, 0.0251221, 0.0527051, -0.161461, 8.07062, -6.23828, -0.198364, 0.0610352, -0.167847, 0, 0
138096163, 0.0347607, 0.0133301, 0.0251221, 0.0531152, -0.124766, 8.07551, -6.26274, -0.305176, 0, -0.0152588, 0, 0
138096173, 0.0347607, 0.0133301, 0.0259424, 0.0552686, -0.136998, 8.0486, -6.25051, -0.12207, -0.0305176, -0.0305176, 0, 0
138096183, 0.0347607, 0.0116895, 0.0233789, 0.056499, -0.119873, 8.06573, -6.23828, -0.167847, -0.0610352, 0.0610352, 0, 0
138096193, 0.0355811, 0.0141504, 0.0233789, 0.0556787, -0.11498, 8.0535, -6.24073, 0.152588, -0.137329, 0.152588, 0, 0
138096203, 0.0347607, 0.0129199, 0.0255322, 0.0556787, -0.102748, 8.00457, -6.27498, 0.183105, -0.0915527, 0.152588, 0, 0
138096213, 0.0347607, 0.0129199, 0.0241992, 0.0544482, -0.110087, 8.02169, -6.28965, 0.167847, -0.152588, 0.259399, 0, 0
138096223, 0.0351709, 0.0112793, 0.0255322, 0.0539355, -0.0856234, 8.09509, -6.26519, 0.0915527, -0.137329, 0.289917, 0, 0
138096243, 0.0368115, 0.0129199, 0.0241992, 0.0548584, -0.0856234, 8.1538, -6.19669, -0.198364, -0.167847, 0.305176, 0, 0
138096253, 0.0347607, 0.0133301, 0.0241992, 0.0548584, -0.0195711, 8.14401, -6.20892, -0.0610352, -0.137329, 0.183105, 0, 0
138096263, 0.0338379, 0.0133301, 0.0241992, 0.0527051, 0.0440349, 8.09264, -6.22605, 0.137329, -0.137329, 0.137329, 0, 0
138096273, 0.0338379, 0.0112793, 0.027583, 0.0531152, 0.0880698, 8.05594, -6.25296, 0.228882, -0.0610352, 0.0305176, 0, 0
138096283, 0.0338379, 0.0116895, 0.0263525, 0.0552686, 0.105195, 8.11955, -6.26519, 0.0915527, -0.106812, 0.0610352, 0, 0
138096293, 0.0351709, 0.010459, 0.0259424, 0.0552686, 0.100302, 8.08285, -6.29944, -0.0762939, 0.0305176, -0.0457764, 0, 0
138096303, 0.0351709, 0.0129199, 0.0259424, 0.0556787, 0.0611596, 8.02414, -6.27987, -0.152588, 0, -0.0610352, 0, 0
138096313, 0.0321973, 0.0112793, 0.0263525, 0.0556787, 0.00733915, 8.00946, -6.28965, -0.198364, 0.0305176, -0.0305176, 0, 0
138096333, 0.034248, 0.0125098, 0.0263525, 0.0544482, -0.0220175, 8.06573, -6.19914, -0.0305176, 0.0305176, -0.0610352, 0, 0
138096343, 0.034248, 0.0125098, 0.0271729, 0.056499, -0.0342494, 8.07796, -6.20648, -0.12207, -0.0457764, -0.0915527, 0, 0
138096353, 0.0334277, 0.0120996, 0.0271729, 0.0539355, -0.0415885, 8.02414, -6.25051, -0.167847, 0.0305176, -0.0610352, 0, 0
138096363, 0.0347607, 0.0133301, 0.0241992, 0.0539355, -0.0856234, 8.00946, -6.27742, -0.183105, 0.0915527, -0.137329, 0, 0
138096373, 0.0326074, 0.0133301, 0.0255322, 0.0548584, -0.0782843, 7.98255, -6.2554, -0.152588, 0.0915527, -0.137329, 0, 0
138096383, 0.0330176, 0.0112793, 0.0279932, 0.0535254, -0.0978554, 8.01925, -6.24807, -0.0610352, 0.0152588, -0.106812, 0, 0
138096393, 0.0330176, 0.0137402, 0.0259424, 0.0548584, -0.0978554, 8.06573, -6.22849, 0.0305176, 0.0305176, -0.0762939, 0, 0
138096433, 0.0330176, 0.0125098, 0.0251221, 0.0527051, 0, 7.99234, -6.26519, -0.0915527, 0.0457764, -0.0457764, 0, 0
138096443, 0.0330176, 0.0120996, 0.0267627, 0.0539355, -0.00733915, 8.0168, -6.25296, -0.0762939, -0.0610352, -0.0457764, 0, 0
138096453, 0.0321973, 0.0125098, 0.0241992, 0.0573193, -0.0440349, 8.06084, -6.23828, -0.0152588, 0, -0.0457764, 0, 0
138096463, 0.0330176, 0.0129199, 0.0241992, 0.0573193, -0.0782843, 8.06573, -6.24807, -0.0152588, 0, -0.0152588, 0, 0
138096473, 0.0334277, 0.0129199, 0.0247119, 0.0527051, -0.095409, 8.04616, -6.30678, -0.0762939, 0.0610352, -0.0457764, 0, 0
138096483, 0.034248, 0.0100488, 0.0263525, 0.0544482, -0.100302, 8.01191, -6.3239, -0.0305176, 0.0610352, -0.0152588, 0, 0
138096493, 0.034248, 0.0125098, 0.0241992, 0.0552686, -0.102748, 8.00702, -6.35571, -0.0762939, -0.0610352, 0.0305176, 0, 0
138096503, 0.0338379, 0.0145605, 0.0247119, 0.0539355, -0.105195, 8.01435, -6.33613, -0.0152588, -0.0152588, 0, 0, 0
138096523, 0.0351709, 0.0133301, 0.0241992, 0.0544482, -0.14189, 8.09264, -6.3239, -0.183105, -0.137329, 0.12207, 0, 0
138096533, 0.0351709, 0.0129199, 0.0233789, 0.0556787, -0.146783, 8.08041, -6.29699, -0.228882, -0.0915527, 0.0915527, 0, 0
138096543, 0.034248, 0.0133301, 0.0225586, 0.0560889, -0.151676, 8.03637, -6.26519, -0.366211, -0.0762939, 0.0457764, 0, 0
138096553, 0.034248, 0.0129199, 0.0251221, 0.0544482, -0.127212, 8.03637, -6.2236, -0.259399, -0.167847, 0.0762939, 0, 0
138096563, 0.034248, 0.0120996, 0.0251221, 0.0552686, -0.0611596, 8.09264, -6.15266, -0.152588, -0.106812, 0.167847, 0, 0
138096573, 0.034248, 0.00953613, 0.027583, 0.0552686, 0.00978554, 8.07307, -6.13309, -0.152588, -0.0915527, 0.0915527, 0, 0
138096583, 0.0321973, 0.00953613, 0.0251221, 0.0527051, 0.0440349, 8.03148, -6.21137, -0.0457764, -0.0457764, 0.0610352, 0, 0
138096603, 0.0338379, 0.0137402, 0.0247119, 0.0522949, 0.031803, 8.07062, -6.19424, -0.0457764, -0.0457764, 0.106812, 0, 0
138096613, 0.0321973, 0.0100488, 0.0247119, 0.0531152, 0, 8.10242, -6.17957, 0.0152588, 0.106812, 0.0762939, 0, 0
138096623, 0.0347607, 0.0112793, 0.0247119, 0.0531152, -0.0758379, 8.14891, -6.16978, 0.183105, 0.106812, 0.0152588, 0, 0
138096633, 0.0355811, 0.0112793, 0.0284033, 0.0522949, -0.117426, 8.12689, -6.20892, 0.0915527, 0.0915527, 0.0152588, 0, 0
138096643, 0.034248, 0.0129199, 0.0263525, 0.0531152, -0.122319, 8.13178, -6.24073, 0.0457764, 0.0457764, -0.0305176, 0, 0
138096653, 0.034248, 0.0112793, 0.0251221, 0.0539355, -0.0905162, 8.12199, -6.25051, -0.167847, 0.152588, -0.0305176, 0, 0
