timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
5313, 0.00205078, 0.00912598, 0.0326074, 0.0129199, -0.0684988, 0.0587132, 9.80755, -0.137329, -0.0610352, 0, 25.729, 91092.1
5323, 0.000410156, 0.00666504, 0.0288135, 0.0145605, -0.0758379, 0.0660524, 9.80511, -0.0915527, 0.0152588, -0.0457764, 25.7346, 91091.4
5343, 0.000410156, 0.00666504, 0.0317871, 0.0133301, -0.0415885, 0.0538205, 9.79043, -0.106812, -0.12207, 0, 25.7282, 91091
5353, 0.00205078, 0.00666504, 0.0317871, 0.0129199, -0.0856234, 0.0733915, 9.82223, -0.0762939, -0.0457764, -0.0457764, 25.7289, 91090.4
5363, 0.00205078, 0.00666504, 0.0326074, 0.0116895, -0.0464813, 0.0807307, 9.82468, -0.106812, -0.0610352, -0.0152588, 25.7293, 91090.9
5373, 0.000820312, 0.00871582, 0.0321973, 0.0133301, -0.107641, 0.0611596, 9.82223, -0.0915527, 0, 0, 25.7247, 91090.8
5383, -0.000820312, 0.0070752, 0.0334277, 0.0133301, -0.0562668, 0.0782843, 9.81245, -0.137329, -0.0305176, 0.0762939, 25.7348, 91090.7
5393, -0.000820312, 0.00625488, 0.031377, 0.0125098, -0.0807307, 0.0782843, 9.84914, -0.0762939, -0.0762939, 0.0152588, 25.7304, 91091.3
5403, 0.00369141, 0.00625488, 0.031377, 0.0116895, -0.0440349, 0.0807307, 9.81245, -0.106812, -0.0152588, 0.0457764, 25.7223, 91091.1
5423, 0.00205078, 0.00789551, 0.0305566, 0.0129199, -0.0513741, 0.0660524, 9.79532, -0.137329, 0.0305176, 0.0305176, 25.7242, 91090.9
5433, 0.00164062, 0.0070752, 0.031377, 0.0125098, -0.0929626, 0.0587132, 9.82223, -0.137329, 0.0610352, -0.0457764, 25.7386, 91090.9
5443, 0.00164062, 0.00625488, 0.0317871, 0.0125098, -0.0709451, 0.0562668, 9.79288, 0, -0.0457764, 0.0610352, 25.739, 91090.9
5453, -0.000410156, 0.00625488, 0.0317871, 0.0125098, -0.0831771, 0.0684988, 9.83691, -0.152588, 0.0762939, 0, 25.723, 91090.5
5463, 0.00246094, 0.00584473, 0.0326074, 0.0116895, -0.0684988, 0.0880698, 9.81734, -0.152588, -0.0915527, -0.0152588, 25.7254, 91091.4
5473, -0.00164062, 0.00584473, 0.0317871, 0.0108691, -0.0733915, 0.0709451, 9.83202, -0.12207, -0.0457764, 0.0305176, 25.719, 91091.1
5483, 0, 0.00748535, 0.0317871, 0.010459, -0.0562668, 0.0562668, 9.80755, -0.12207, -0.198364, 0.0457764, 25.7325, 91091.4
5493, 0, 0.00543457, 0.0317871, 0.010459, -0.0807307, 0.0562668, 9.82957, -0.0762939, 0.0457764, 0.0305176, 25.7292, 91091.2
5513, 0.000820312, 0.00625488, 0.0309668, 0.0112793, -0.0758379, 0.0587132, 9.82957, -0.167847, 0.137329, -0.0305176, 25.7275, 91091.8
5523, 0.00328125, 0.00584473, 0.0321973, 0.00912598, -0.0562668, 0.0709451, 9.81734, -0.12207, -0.167847, -0.0305176, 25.7317, 91091.3
5533, 0.00287109, 0.00666504, 0.031377, 0.0141504, -0.0611596, 0.0733915, 9.82468, -0.12207, 0.0152588, -0.0305176, 25.7321, 91090.6
5543, 0.000820312, 0.00584473, 0.0317871, 0.0141504, -0.063606, 0.0807307, 9.82468, -0.0915527, -0.0762939, 0.0152588, 25.7304, 91091.5
5553, 0.000820312, 0.00584473, 0.0321973, 0.0133301, -0.0464813, 0.0733915, 9.82223, -0.0305176, 0.0152588, 0.0152588, 25.7293, 91091.6
5563, 0.00246094, 0.00543457, 0.0321973, 0.0125098, -0.0782843, 0.0684988, 9.80511, -0.0610352, 0.0457764, 0.0152588, 25.7146, 91091.5
5573, 0.000820312, 0.00666504, 0.0338379, 0.0108691, -0.0244638, 0.063606, 9.80266, 0, 0.0457764, 0, 25.7271, 91091.6
5613, 0.00328125, 0.00451172, 0.0297363, 0.010459, -0.0440349, 0.0807307, 9.80021, -0.0305176, 0.0915527, 0.0152588, 25.7373, 91092.1
5623, 0.00164062, 0.00830566, 0.0309668, 0.010459, -0.0660524, 0.0758379, 9.83202, -0.167847, -0.12207, 0.0152588, 25.7338, 91091.9
5633, 0.00328125, 0.00748535, 0.0326074, 0.0129199, -0.0562668, 0.063606, 9.79777, -0.12207, 0.0457764, -0.0610352, 25.7272, 91090.9
5643, 0.000820312, 0.00543457, 0.0334277, 0.0116895, -0.0831771, 0.0856234, 9.83446, -0.0915527, 0.0152588, 0, 25.7388, 91091.5
5653, 0.000820312, 0.00789551, 0.0305566, 0.0116895, -0.0611596, 0.0831771, 9.80266, -0.0762939, -0.0305176, 0.0152588, 25.7434, 91091.2
5663, -0.000820312, 0.00789551, 0.0305566, 0.0120996, -0.0684988, 0.0807307, 9.83936, -0.106812, 0, -0.0152588, 25.7293, 91091.4
5673, -0.000820312, 0.00666504, 0.0309668, 0.0116895, -0.0513741, 0.0782843, 9.81, -0.137329, -0.12207, 0, 25.7297, 91091.3
5683, 0.00123047, 0.00830566, 0.0317871, 0.00912598, -0.0856234, 0.0660524, 9.82957, -0.137329, 0.0610352, 0, 25.7428, 91091.2
5703, -0.000820312, 0.00748535, 0.0301465, 0.0133301, -0.0905162, 0.0562668, 9.82468, -0.0915527, 0.0152588, 0.0152588, 25.7264, 91091.3
5713, -0.000820312, 0.00748535, 0.0301465, 0.0125098, -0.0513741, 0.0611596, 9.81734, -0.12207, -0.0610352, -0.0457764, 25.7321, 91090.9
5723, 0, 0.0070752, 0.031377, 0.0116895, -0.0782843, 0.0782843, 9.81734, -0.0457764, -0.0915527, 0, 25.7259, 91092
5733, 0, 0.00748535, 0.0288135, 0.0112793, -0.063606, 0.0562668, 9.81, -0.137329, -0.0152588, 0.0610352, 25.7277, 91091.1
5743, 0.00246094, 0.00543457, 0.031377, 0.0141504, -0.063606, 0.0929626, 9.81489, -0.12207, 0, 0.0610352, 25.7394, 91091.3
5753, 0.00328125, 0.00543457, 0.0326074, 0.0141504, -0.0782843, 0.0905162, 9.83446, -0.0762939, 0, -0.0152588, 25.7323, 91091.3
5763, 0.00328125, 0.00543457, 0.031377, 0.0129199, -0.0587132, 0.0856234, 9.82957, -0.106812, 0, 0.0457764, 25.7279, 91091
5783, 0.000820312, 0.00789551, 0.0309668, 0.0133301, -0.0733915, 0.0856234, 9.81734, -0.137329, 0.0610352, -0.0457764, 25.7332, 91090.9
5793, 0.00123047, 0.00502441, 0.034248, 0.0116895, -0.063606, 0.0611596, 9.82712, -0.152588, -0.0915527, -0.0152588, 25.7237, 91090.9
5803, 0.000820312, 0.00666504, 0.0309668, 0.0116895, -0.0709451, 0.0513741, 9.80511, -0.12207, 0.0762939, 0.0305176, 25.7294, 91091.4
5813, 0.000820312, 0.00625488, 0.0309668, 0.0120996, -0.0513741, 0.031803, 9.80755, -0.0457764, -0.0915527, 0, 25.724, 91090.7
5823, -0.000820312, 0.00625488, 0.0309668, 0.0116895, -0.0807307, 0.0489277, 9.80511, -0.0610352, -0.0152588, 0, 25.7378, 91090.6
5833, 0.00123047, 0.00584473, 0.0317871, 0.0120996, -0.0587132, 0.0782843, 9.81734, -0.0610352, -0.0152588, -0.0305176, 25.7116, 91090.8
5843, 0.00123047, 0.0070752, 0.0334277, 0.010459, -0.0660524, 0.0513741, 9.80511, -0.106812, 0.0915527, 0, 25.7265, 91090.8
5893, 0.000410156, 0.00830566, 0.0334277, 0.0108691, -0.0660524, 0.0660524, 9.81734, -0.0152588, -0.167847, -0.0152588, 25.732, 91091.2
5903, -0.000410156, 0.00666504, 0.031377, 0.0120996, -0.0538205, 0.0758379, 9.81245, -0.152588, 0.0152588, -0.0305176, 25.7265, 91090.5
5913, 0.00246094, 0.00625488, 0.0321973, 0.0120996, -0.0709451, 0.0587132, 9.81734, -0.183105, -0.198364, 0.0610352, 25.7392, 91090.8
5923, 0.00246094, 0.00625488, 0.0321973, 0.0112793, -0.0587132, 0.0464813, 9.82223, -0.106812, 0.0457764, 0.0457764, 25.7296, 91091.1
5933, -0.000820312, 0.00748535, 0.031377, 0.0112793, -0.0758379, 0.0831771, 9.82712, -0.12207, -0.0762939, 0, 25.7425, 91090.6
5943, 0.000410156, 0.0070752, 0.0301465, 0.0125098, -0.0611596, 0.095409, 9.80021, -0.0762939, 0, 0.0762939, 25.7239, 91090.9
5953, -0.000410156, 0.0070752, 0.0321973, 0.0112793, -0.0733915, 0.063606, 9.83202, -0.106812, -0.0457764, 0.0305176, 25.7385, 91090.5
5993, -0.000820312, 0.00625488, 0.0321973, 0.0120996, -0.0905162, 0.0978554, 9.83691, -0.137329, -0.0762939, -0.0610352, 25.7248, 91091.1
6003, 0.00328125, 0.00912598, 0.0301465, 0.0125098, -0.063606, 0.0782843, 9.79532, -0.0610352, -0.0152588, 0, 25.7336, 91091.7
6013, 0.00123047, 0.00451172, 0.0326074, 0.0125098, -0.100302, 0.0782843, 9.84914, -0.0915527, 0.0305176, 0, 25.7414, 91091.7
6023, 0.00123047, 0.00748535, 0.031377, 0.0108691, -0.0464813, 0.0880698, 9.78064, -0.106812, -0.0762939, 0.0152588, 25.7219, 91091.1
6033, 0.00205078, 0.00748535, 0.031377, 0.0112793, -0.0709451, 0.0562668, 9.84914, -0.0762939, -0.0152588, 0.0762939, 25.7359, 91091.8
6043, 0.000410156, 0.00625488, 0.0317871, 0.0112793, -0.0440349, 0.0709451, 9.77575, -0.0915527, -0.0610352, -0.0457764, 25.7264, 91091.6
6053, 0.000820312, 0.00748535, 0.0317871, 0.0129199, -0.0807307, 0.0660524, 9.81, -0.137329, 0.152588, -0.0610352, 25.7318, 91091.4
6063, -0.000410156, 0.00830566, 0.0355811, 0.0133301, -0.0587132, 0.0391421, 9.78798, -0.0305176, -0.183105, 0, 25.743, 91092.1
6083, 0, 0.00789551, 0.0330176, 0.0125098, -0.0758379, 0.0489277, 9.80021, -0.106812, -0.12207, -0.0305176, 25.7441, 91091.5
6093, 0, 0.00748535, 0.031377, 0.0116895, -0.0758379, 0.0513741, 9.81979, -0.0305176, 0.0762939, 0, 25.7269, 91091.9
6103, -0.000820312, 0.00584473, 0.0321973, 0.0125098, -0.0562668, 0.0758379, 9.81489, -0.0762939, -0.0762939, -0.0610352, 25.739, 91091.8
6113, 0.00205078, 0.00830566, 0.0326074, 0.0112793, -0.0831771, 0.0709451, 9.83202, 0.0152588, 0.0610352, 0.0152588, 25.7308, 91092.1
6123, 0.00164062, 0.00830566, 0.0326074, 0.0112793, -0.0709451, 0.0587132, 9.83202, 0, -0.106812, 0, 25.7408, 91091.6
6133, 0.00164062, 0.00830566, 0.0326074, 0.0133301, -0.0391421, 0.0880698, 9.80755, -0.0762939, -0.0305176, 0.0152588, 25.7387, 91092
6143, 0.000820312, 0.00502441, 0.0309668, 0.010459, -0.063606, 0.105195, 9.82712, -0.0915527, -0.0305176, 0.0457764, 25.7321, 91091.9
6163, 0.000820312, 0.00666504, 0.031377, 0.0129199, -0.0758379, 0.0611596, 9.83691, -0.137329, -0.0915527, 0.0457764, 25.735, 91091.7
6173, 0.00123047, 0.00871582, 0.0330176, 0.0129199, -0.0660524, 0.0587132, 9.81245, -0.183105, -0.0152588, 0, 25.7294, 91091.5
6183, 0.00123047, 0.00871582, 0.0334277, 0.0129199, -0.0929626, 0.0440349, 9.83202, -0.167847, -0.0915527, 0.0152588, 25.7354, 91092
6193, 0.000410156, 0.00830566, 0.0334277, 0.0116895, -0.0464813, 0.0562668, 9.78798, -0.0610352, 0.0457764, 0, 25.7332, 91092.1
6203, 0.00164062, 0.00666504, 0.0309668, 0.010459, -0.0684988, 0.063606, 9.81489, -0.0915527, -0.106812, -0.0152588, 25.716, 91091.4
6213, 0.00164062, 0.00666504, 0.0301465, 0.0116895, -0.063606, 0.063606, 9.80266, -0.0610352, 0.0457764, 0.0305176, 25.7307, 91092
6223, 0.00246094, 0.00789551, 0.0297363, 0.0116895, -0.0538205, 0.0562668, 9.85159, -0.0305176, -0.0457764, 0.0152588, 25.733, 91091.2
6233, 0.00246094, 0.00789551, 0.0334277, 0.0145605, -0.0660524, 0.0684988, 9.81489, -0.0762939, -0.0152588, -0.0305176, 25.7342, 91091.7
6253, -0.000410156, 0.00748535, 0.0326074, 0.0125098, -0.0489277, 0.0611596, 9.81489, -0.0610352, -0.0762939, -0.0152588, 25.7321, 91091.3
6263, 0.00123047, 0.00369141, 0.0338379, 0.0116895, -0.0831771, 0.0782843, 9.83202, -0.137329, 0.106812, 0.0457764, 25.743, 91091.6
6273, 0.000410156, 0.00584473, 0.031377, 0.0116895, -0.0587132, 0.0782843, 9.80021, -0.0610352, -0.12207, -0.0457764, 25.7375, 91091.9
6283, 0.000410156, 0.00625488, 0.0297363, 0.0112793, -0.063606, 0.0709451, 9.82712, -0.137329, -0.0457764, 0.0305176, 25.7485, 91091.8
6293, 0.000410156, 0.00625488, 0.0297363, 0.0112793, -0.0440349, 0.0856234, 9.80266, -0.0915527, -0.0305176, -0.0152588, 25.7273, 91092.2
6303, 0.00246094, 0.00625488, 0.0301465, 0.0141504, -0.0684988, 0.0831771, 9.81489, -0.0152588, 0.0305176, 0.0152588, 25.7292, 91091.7
6313, 0, 0.00748535, 0.0326074, 0.0125098, -0.0807307, 0.0782843, 9.82223, -0.0762939, -0.0457764, 0.0152588, 25.7262, 91091.9
6333, 0.00164062, 0.00584473, 0.0309668, 0.0100488, -0.0929626, 0.0587132, 9.81, -0.0457764, -0.0762939, 0, 25.7332, 91091.6
6343, 0.00164062, 0.00584473, 0.0309668, 0.0112793, -0.0684988, 0.0733915, 9.81979, -0.106812, -0.0457764, 0.0152588, 25.7385, 91091.2
6353, 0.000410156, 0.00451172, 0.0330176, 0.0129199, -0.0880698, 0.0709451, 9.80755, -0.137329, -0.0915527, 0.0457764, 25.7362, 91092.2
6363, -0.000820312, 0.0070752, 0.031377, 0.0125098, -0.0464813, 0.0611596, 9.82468, -0.12207, 0.0152588, 0, 25.7371, 91091.4
6373, 0.00205078, 0.00543457, 0.0301465, 0.0112793, -0.0587132, 0.0538205, 9.80755, -0.0610352, -0.12207, 0.0305176, 25.7379, 91091.5
6383, 0.00123047, 0.00748535, 0.0305566, 0.0112793, -0.0709451, 0.0489277, 9.81245, -0.0610352, 0.152588, 0.0305176, 25.7405, 91091
6393, 0.00123047, 0.00748535, 0.0305566, 0.0150732, -0.0489277, 0.0660524, 9.79532, -0.0762939, -0.12207, -0.0305176, 25.7405, 91091.3
6403, -0.00123047, 0.00953613, 0.0305566, 0.0129199, -0.0758379, 0.0831771, 9.81734, -0.0305176, 0.0762939, -0.0457764, 25.7356, 91091.9
6423, 0, 0.0070752, 0.0326074, 0.0129199, -0.100302, 0.0807307, 9.83202, -0.0457764, -0.0152588, 0.0152588, 25.7541, 91091.1
6433, 0, 0.00625488, 0.0317871, 0.0129199, -0.0684988, 0.0489277, 9.82223, -0.0762939, -0.137329, -0.0152588, 25.7404, 91091.2
6443, 0, 0.00625488, 0.0321973, 0.0133301, -0.0733915, 0.0807307, 9.85893, -0.0457764, -0.0457764, 0.0305176, 25.7365, 91091.2
6453, 0.00205078, 0.00625488, 0.0321973, 0.0116895, 0.031803, 0.117426, 9.75618, -0.12207, -0.152588, 0.0152588, 25.7259, 91091.2
6463, 0.000820312, 0.00584473, 0.0326074, 0.0116895, -0.095409, 0.0195711, 9.8418, -0.12207, 0.38147, -0.0305176, 25.7364, 91091.5
6473, 0.00287109, 0.0070752, 0.0292236, 0.010459, -0.0684988, 0.0587132, 9.82712, -0.0610352, -0.610352, -0.0457764, 25.7346, 91091.1
6483, 0.00123047, 0.00502441, 0.0317871, 0.010459, -0.00489277, 0.0440349, 9.73906, -0.152588, 0.442505, 0.0457764, 25.7361, 91091
6503, 0, 0.00543457, 0.0326074, 0.00953613, -0.0342494, 0.0709451, 9.76597, -0.0457764, 0.183105, -0.0152588, 25.7443, 91091.5
6513, 0.000820312, 0.00451172, 0.0317871, 0.0129199, -0.119873, 0.063606, 9.89807, -0.0152588, -0.137329, 0.0457764, 25.7389, 91091.2
6523, -0.000410156, 0.00666504, 0.0326074, 0.0133301, 0.00489277, 0.107641, 9.74395, -0.0305176, -0.152588, 0.0457764, 25.735, 91091.5
6533, 0.00164062, 0.00625488, 0.031377, 0.0158936, -0.0782843, 0.122319, 9.86627, -0.0762939, 0.0152588, 0, 25.7327, 91091.1
6543, 0.000410156, 0.0070752, 0.0338379, 0.0158936, -0.0366958, 0.0929626, 9.78554, -0.12207, -0.0152588, 0.0305176, 25.7402, 91090.9
6553, 0.000410156, 0.0070752, 0.0338379, 0.0112793, -0.105195, 0.0978554, 9.86871, -0.213623, 0.137329, 0.0152588, 25.7428, 91091.4
6563, 0.00369141, 0.00871582, 0.031377, 0.0125098, -0.0513741, 0.0538205, 9.78064, -0.152588, -0.12207, 0, 25.7444, 91091.8
6573, -0.000820312, 0.00789551, 0.0330176, 0.0120996, -0.11498, 0.0244638, 9.83691, -0.0915527, 0.137329, 0, 25.7383, 91091.3
6593, 0.00205078, 0.00287109, 0.0309668, 0.0125098, -0.127212, 0.063606, 9.84914, -0.0152588, 0.0915527, 0.0305176, 25.7355, 91091.2
6603, 0.00205078, 0.00287109, 0.0330176, 0.0120996, -0.0269102, 0.0880698, 9.79043, 0.0152588, -0.167847, 0.0152588, 25.7267, 91091.1
6613, 0, 0.00748535, 0.0330176, 0.0133301, -0.0782843, 0.0929626, 9.83691, -0.12207, 0.0915527, 0.0152588, 25.7392, 91091.9
6623, 0.00164062, 0.0070752, 0.0326074, 0.0125098, -0.0415885, 0.0758379, 9.81734, -0.0915527, -0.152588, 0, 25.7353, 91091
6633, 0.00164062, 0.00666504, 0.0309668, 0.0108691, -0.0660524, 0.0905162, 9.82712, -0.12207, 0.0457764, 0, 25.7416, 91091.4
6643, 0.00246094, 0.00666504, 0.0321973, 0.0108691, -0.0758379, 0.063606, 9.83202, -0.0915527, -0.0610352, -0.0152588, 25.7448, 91091.5
6653, 0.00246094, 0.00666504, 0.0309668, 0.0112793, -0.0587132, 0.0611596, 9.83202, -0.0915527, 0.12207, 0.0457764, 25.7461, 91091.4
6673, -0.000410156, 0.00830566, 0.0330176, 0.0112793, -0.0611596, 0.0733915, 9.81, -0.0762939, 0.12207, -0.0457764, 25.7317, 91091.5
6683, 0.00123047, 0.00953613, 0.0330176, 0.0129199, -0.0880698, 0.0587132, 9.81979, -0.106812, -0.244141, 0.0305176, 25.7503, 91091.9
6693, 0.00205078, 0.00871582, 0.0301465, 0.0129199, -0.0587132, 0.0709451, 9.79043, -0.137329, 0.183105, 0.0152588, 25.7411, 91091.7
6703, 0.00246094, 0.00912598, 0.0330176, 0.0125098, -0.0611596, 0.0782843, 9.83691, 0, -0.183105, 0.0610352, 25.7395, 91091.2
6713, 0.00246094, 0.00912598, 0.0330176, 0.0120996, -0.0562668, 0.0831771, 9.80755, -0.106812, 0.0762939, 0.0152588, 25.7348, 91091.8
6723, 0.00502441, 0.00451172, 0.0338379, 0.0133301, -0.0709451, 0.0782843, 9.8467, -0.106812, 0, 0.0152588, 25.7445, 91091.1
6733, -0.000410156, 0.00543457, 0.0355811, 0.010459, -0.0807307, 0.0709451, 9.81489, -0.137329, 0.0762939, -0.0610352, 25.7381, 91091.3
6743, 0.00123047, 0.00953613, 0.031377, 0.0133301, -0.0905162, 0.0660524, 9.82957, -0.152588, -0.106812, -0.0457764, 25.7361, 91091.5
6783, 0.00164062, 0.00502441, 0.0330176, 0.0125098, -0.0758379, 0.0856234, 9.82712, -0.12207, -0.0610352, 0.0610352, 25.7418, 91091.7
6793, 0.00246094, 0.0070752, 0.031377, 0.0120996, -0.0562668, 0.0831771, 9.81, -0.0457764, 0.0305176, 0, 25.7333, 91091.8
6803, -0.00123047, 0.00543457, 0.031377, 0.0120996, -0.0905162, 0.0758379, 9.84425, -0.183105, 0.0152588, 0.0305176, 25.7434, 91092
6813, -0.00123047, 0.00543457, 0.0317871, 0.0133301, -0.0684988, 0.0733915, 9.82957, -0.152588, 0.0305176, -0.0305176, 25.7338, 91091.7
6823, -0.000820312, 0.0070752, 0.0317871, 0.0112793, -0.0978554, 0.0611596, 9.8467, -0.106812, -0.0610352, 0, 25.7414, 91091.8
6833, 0.00328125, 0.00666504, 0.0317871, 0.0120996, -0.0440349, 0.0709451, 9.82712, -0.12207, -0.244141, 0, 25.7446, 91091.8
6843, 0, 0.00625488, 0.034248, 0.0100488, 0.0269102, 0.0562668, 9.75129, -0.0762939, 0.0610352, 0.0457764, 25.7406, 91091.8
6863, 0.000410156, 0.00748535, 0.0334277, 0.0116895, -0.0269102, 0.0807307, 9.77575, -0.106812, -0.320435, 0.0152588, 25.7404, 91091.8
6873, 0.00164062, 0.00584473, 0.0334277, 0.010459, -0.0733915, 0.0195711, 9.78064, -0.106812, 0.335693, 0, 25.7451, 91091.9
6883, 0.00164062, 0.00584473, 0.0326074, 0.0120996, -0.149229, 0.0782843, 9.90052, -0.0610352, -0.213623, -0.0610352, 25.7422, 91092.3
6893, 0.000820312, 0.00543457, 0.0330176, 0.0129199, 0.0562668, 0.0856234, 9.71948, -0.0915527, -0.0610352, 0.0152588, 25.7399, 91091.5
6903, 0.000410156, 0.0100488, 0.0305566, 0.0129199, -0.200604, 0.0440349, 9.93721, -0.137329, 0.259399, -0.0305176, 25.7478, 91092.3
6913, -0.000410156, 0.0100488, 0.0321973, 0.010459, 0.0587132, 0.110087, 9.69991, -0.0610352, -0.473022, 0, 25.7498, 91092.2
6923, -0.000410156, 0.00543457, 0.0321973, 0.0133301, -0.144337, 0.0464813, 9.89073, -0.0762939, 0.595093, -0.0152588, 25.7412, 91091.6
6933, 0.00123047, 0.00451172, 0.0309668, 0.0145605, -0.0611596, 0.0880698, 9.82712, -0.0610352, -0.62561, -0.0457764, 25.7452, 91092.2
6953, 0, 0.0070752, 0.0326074, 0.0137402, -0.127212, 0.0513741, 9.85648, -0.12207, -0.366211, -0.0457764, 25.7501, 91091.5
6963, 0.00246094, 0.0070752, 0.034248, 0.0137402, -0.0122319, 0.110087, 9.76352, -0.12207, 0.0915527, -0.0762939, 25.7332, 91091.5
6973, 0.00246094, 0.0070752, 0.034248, 0.010459, -0.102748, 0.063606, 9.83446, -0.0915527, -0.152588, 0.0457764, 25.7484, 91092.3
6983, 0.00205078, 0.00871582, 0.0330176, 0.0129199, -0.0709451, 0.0660524, 9.81734, -0.106812, 0.106812, -0.0610352, 25.742, 91091.7
6993, 0.000410156, 0.00502441, 0.031377, 0.0141504, -0.0415885, 0.0880698, 9.82223, -0.0915527, -0.228882, -0.0305176, 25.7346, 91091.8
7003, 0.00287109, 0.00666504, 0.0317871, 0.0120996, -0.0684988, 0.0660524, 9.80755, -0.106812, 0.213623, 0.0152588, 25.7518, 91091.9
7013, 0, 0.00748535, 0.0309668, 0.0120996, -0.031803, 0.0758379, 9.80266, -0.0457764, -0.228882, -0.0305176, 25.7348, 91092.4
7033, -0.000410156, 0.00502441, 0.0309668, 0.0116895, -0.156569, 0.0293566, 9.85159, -0.0762939, -0.106812, 0.0305176, 25.7547, 91092.1
7043, 0.000820312, 0.00871582, 0.031377, 0.0133301, -0.0807307, 0.0905162, 9.84425, 0.0152588, -0.137329, -0.0305176, 25.7512, 91091.8
7053, 0.00123047, 0.00912598, 0.0317871, 0.0129199, 0.0489277, 0.095409, 9.71948, -0.137329, -0.350952, 0.106812, 25.7518, 91091.5
7063, -0.000410156, 0.00666504, 0.031377, 0.0129199, -0.168801, 0.031803, 9.8785, -0.0457764, 0.610352, -0.0457764, 25.7488, 91092.2
7073, -0.000410156, 0.00666504, 0.031377, 0.010459, 0.00978554, 0.129658, 9.82712, -0.0915527, -0.900268, -0.0152588, 25.7475, 91092.2
7083, 0.000820312, 0.00748535, 0.031377, 0.0116895, 0.00244638, 0.0366958, 9.71214, -0.137329, 1.06812, -0.0457764, 25.7659, 91092.3
7093, 0.00205078, 0.0070752, 0.0321973, 0.0137402, -0.22996, 0.102748, 10.0155, -0.0457764, -0.671387, 0.0305176, 25.7451, 91091.5
7103, 0.000820312, 0.00584473, 0.031377, 0.0133301, 0.151676, 0.102748, 9.58983, -0.0610352, 0.259399, 0, 25.7448, 91092
7123, -0.000820312, 0.00789551, 0.0334277, 0.0116895, 0.117426, 0.11498, 9.63631, -0.0762939, -0.656128, 0.0152588, 25.7421, 91091.9
7133, -0.000820312, 0.00584473, 0.0334277, 0.0100488, -0.168801, 0.0440349, 9.92498, -0.167847, 0.762939, -0.0610352, 25.7455, 91091.9
7143, 0.000410156, 0.00502441, 0.0321973, 0.0120996, -0.0220175, 0.0220175, 9.75618, -0.0610352, -0.686645, -0.0152588, 25.7497, 91092.4
7153, 0.00164062, 0.0070752, 0.031377, 0.0125098, -0.0440349, 0.063606, 9.83202, -0.0762939, 0.595093, 0.0305176, 25.7396, 91091.9
7163, 0.00205078, 0.00871582, 0.0326074, 0.0133301, -0.119873, 0.0146783, 9.80511, -0.0305176, -0.320435, -0.0152588, 25.736, 91091.3
7173, 0.00287109, 0.00543457, 0.0334277, 0.0133301, -0.0538205, 0.0856234, 9.8418, -0.0610352, 0.0457764, 0.0152588, 25.7638, 91092.3
7183, 0.00287109, 0.00543457, 0.0334277, 0.0112793, -0.0415885, 0.0513741, 9.78554, -0.0610352, -0.213623, 0.0915527, 25.7494, 91092.3
7203, 0.000410156, 0.0070752, 0.0334277, 0.0112793, -0.0660524, 0.0758379, 9.78554, -0.0762939, -0.152588, -0.0152588, 25.7463, 91092
7213, 0.00246094, 0.00543457, 0.0334277, 0.0125098, -0.0758379, 0.0929626, 9.85893, -0.0762939, -0.0610352, 0.0610352, 25.7557, 91092.2
7223, 0.00123047, 0.00246094, 0.0317871, 0.0125098, -0.00489277, 0.0733915, 9.75129, -0.12207, 0.0610352, -0.0152588, 25.7633, 91092.3
7233, 0.00123047, 0.00246094, 0.0317871, 0.0125098, -0.161461, 0.0709451, 9.91275, -0.0762939, 0.152588, 0.0305176, 25.7382, 91091.7
7243, 0.000820312, 0.00789551, 0.0309668, 0.0125098, 0.0440349, 0.0929626, 9.70236, -0.198364, -0.579834, 0, 25.7507, 91092
7253, 0.00246094, 0.00748535, 0.0317871, 0.0129199, -0.161461, 0.0440349, 9.89318, -0.12207, 0.701904, -0.0305176, 25.7425, 91091.6
7263, 0.00164062, 0.00543457, 0.0305566, 0.0129199, -0.0366958, 0.095409, 9.78798, -0.0915527, -0.854492, 0.0610352, 25.7557, 91091.7
7273, 0.00205078, 0.00625488, 0.0334277, 0.0129199, -0.0684988, 0.0440349, 9.7782, -0.0915527, 0.808716, -0.0457764, 25.7554, 91092.3
7293, 0.00164062, 0.0070752, 0.0330176, 0.010459, 0.0587132, 0.0831771, 9.68524, -0.0610352, -0.198364, -0.0305176, 25.7363, 91092.2
7303, 0.000820312, 0.00584473, 0.0317871, 0.0141504, -0.207943, 0.0538205, 9.96657, 0.0152588, -0.0305176, -0.0152588, 25.7557, 91091.8
7313, 0.00123047, 0.0070752, 0.0326074, 0.0116895, 0.0562668, 0.122319, 9.69013, -0.0610352, 0.0457764, -0.0305176, 25.7426, 91092.3
7323, 0.000410156, 0.0070752, 0.0321973, 0.0116895, -0.161461, 0.0856234, 9.947, -0.167847, -0.152588, 0.0305176, 25.7457, 91092.7
7333, 0.000410156, 0.0070752, 0.034248, 0.0141504, 0.0440349, 0.0464813, 9.70236, -0.198364, 0.259399, -0.0457764, 25.7496, 91092.7
