timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
10903, 0.00123047, 0.0372217, 0.260859, -0.109717, 0.0489277, 0.127212, 9.87361, -0.0610352, -0.0762939, -0.0152588, 26.2966, 90839.5
10913, 0.00369141, 0.0418359, 0.245786, -0.113921, 0.0220175, 0.110087, 9.8785, -0.0152588, -0.0457764, 0.0152588, 26.3044, 90840.1
10923, 0, 0.0418359, 0.262192, -0.113921, 0.0244638, 0.122319, 9.85648, 0, 0.0457764, 0.0305176, 26.2945, 90840.5
10933, -0.000410156, 0.0406055, 0.246196, -0.107153, 0.0342494, 0.117426, 9.87605, 0.0610352, 0.0457764, 0.0305176, 26.3106, 90839.7
10943, -0.000410156, 0.0414258, 0.246196, -0.112998, 0.0464813, 0.136998, 9.88095, 0.0152588, 0, 0, 26.3079, 90840.3
10953, 0, 0.0392725, 0.262603, -0.106333, 0.0391421, 0.110087, 9.86627, -0.0305176, 0.0457764, 0.0152588, 26.3086, 90839.7
10973, 0.00164062, 0.0422461, 0.260449, -0.114331, 0.0489277, 0.100302, 9.88095, -0.0762939, 0.0305176, 0.0305176, 26.3095, 90840.3
10983, 0.00164062, 0.0401953, 0.245786, -0.106743, 0.0244638, 0.119873, 9.86137, -0.0305176, 0.0915527, 0.0152588, 26.2989, 90839.8
10993, 0.000410156, 0.0418359, 0.245786, -0.113511, 0.0269102, 0.117426, 9.87605, -0.0152588, -0.0152588, 0.0152588, 26.3022, 90840.1
11003, 0.000410156, 0.0397852, 0.260859, -0.106333, 0.031803, 0.11498, 9.87605, -0.0152588, 0.0305176, 0.0305176, 26.3066, 90839.9
11013, 0.000410156, 0.0426563, 0.245376, -0.113511, 0.0171247, 0.134551, 9.84425, -0.0610352, -0.0457764, 0.0152588, 26.2991, 90840.2
11023, 0.00205078, 0.0426563, 0.262603, -0.113511, 0.0391421, 0.11498, 9.88095, -0.0305176, 0.0610352, -0.0152588, 26.2992, 90839.8
11033, 0.000410156, 0.0401953, 0.245376, -0.105513, 0.0171247, 0.124766, 9.87361, 0.0305176, 0.0152588, 0.0152588, 26.2903, 90839.4
11053, 0.00246094, 0.0414258, 0.259629, -0.108896, 0.0342494, 0.117426, 9.86871, 0, 0.0457764, 0.0152588, 26.3002, 90839.8
11063, 0.000820312, 0.0426563, 0.246196, -0.114741, 0.0269102, 0.112534, 9.88584, 0.0152588, -0.0152588, -0.0152588, 26.3021, 90839.9
11073, 0.00205078, 0.0422461, 0.257988, -0.114741, 0.0415885, 0.110087, 9.85648, -0.0457764, -0.0610352, 0.0152588, 26.2949, 90839.3
11083, 0.000820312, 0.0422461, 0.24876, -0.107153, 0.0244638, 0.11498, 9.86871, -0.0457764, 0.0457764, 0.0305176, 26.2987, 90840.3
11093, 0, 0.0406055, 0.24876, -0.115972, 0.0171247, 0.112534, 9.89318, -0.0457764, -0.0305176, 0.0305176, 26.2936, 90840.1
11103, 0, 0.0392725, 0.256245, -0.107563, 0.0366958, 0.117426, 9.8785, -0.0152588, 0, 0, 26.3055, 90840
11113, 0.000410156, 0.0414258, 0.251733, -0.112998, 0.0440349, 0.124766, 9.88095, 0, -0.0305176, 0, 26.3074, 90839.2
11123, 0.00123047, 0.0422461, 0.255425, -0.108384, 0.0293566, 0.110087, 9.88095, -0.0610352, 0.137329, -0.0305176, 26.3102, 90840.3
11143, -0.00164062, 0.0392725, 0.255015, -0.111768, 0.0391421, 0.117426, 9.86137, -0.0457764, 0.0305176, 0.0457764, 26.3076, 90839.8
11153, 0.00369141, 0.0392725, 0.255015, -0.109307, 0.0366958, 0.11498, 9.87116, -0.0915527, -0.0457764, 0.0305176, 26.3118, 90839.4
11163, 0.00369141, 0.0392725, 0.252964, -0.114331, 0.0440349, 0.11498, 9.87361, -0.0305176, -0.0305176, 0.0152588, 26.3021, 90840.2
11173, -0.000820312, 0.0397852, 0.250811, -0.110947, 0.0366958, 0.117426, 9.85893, 0.0305176, 0.0457764, 0, 26.3063, 90839.7
11183, -0.000820312, 0.0397852, 0.257578, -0.110947, 0.0415885, 0.107641, 9.87605, -0.0610352, 0.0152588, 0.0305176, 26.2994, 90840
11193, 0, 0.0406055, 0.24917, -0.114331, 0.0366958, 0.11498, 9.8785, -0.0610352, -0.0305176, 0, 26.2902, 90840
11203, 0.000820312, 0.0434766, 0.24917, -0.112178, 0.0464813, 0.134551, 9.86137, -0.0915527, 0.0152588, 0.0152588, 26.3131, 90839.8
11223, 0.000410156, 0.0397852, 0.247939, -0.111357, 0.0293566, 0.122319, 9.87361, -0.0457764, 0.0610352, -0.0305176, 26.2992, 90839.5
11233, 0.000820312, 0.0397852, 0.258398, -0.111357, 0.0244638, 0.112534, 9.87605, -0.0152588, -0.0305176, -0.0305176, 26.3048, 90839.9
11243, 0.00123047, 0.0388623, 0.244966, -0.111357, 0.0366958, 0.122319, 9.87116, 0.0305176, 0.0152588, 0.0457764, 26.3095, 90839.5
